Phase,Phi1,Phi,Phi2,KAM,Y,X
1,254.77851,169.21184,259.96239,2.35869,94,71
1,12.2434,50.14364,38.65767,0,95,71
1,10.2906,47.49597,41.52059,1.706932,96,71
1,347.85052,43.02945,52.13387,5.573363,97,71
1,340.36515,45.58565,54.97951,0,98,71
1,341.93637,44.91886,53.73958,0.6533831,99,71
1,350.2858,48.25309,56.248,0,100,71
1,99.4821,110.079,57.79851,0,101,71
1,102.09705,109.97422,56.04331,1.807816,102,71
1,96.39101,110.19762,56.30168,3.311759,103,71
1,103.74429,110.21666,55.5286,5.355645,104,71
1,122.03537,5.33038,6.01595,0,105,71
1,107.25851,8.48758,15.53943,2.326856,106,71
1,114.74929,10.86977,11.2615,1.548167,107,71
1,115.54288,9.60012,10.0705,1.559607,108,71
1,121.69305,12.8512,5.27149,1.384886,109,71
1,122.69051,12.2018,4.34194,1.645031,110,71
1,121.27992,12.54762,6.32729,2.73643,111,71
1,130.28846,7.57446,358.81839,2.567711,112,71
1,86.41598,90.47156,29.32961,0,113,71
1,85.25475,87.88372,28.52469,1.891344,114,71
1,86.49722,87.53488,28.39465,1.922251,115,71
1,83.99487,86.68,28.63388,1.915153,116,71
1,85.70137,87.34286,29.21345,1.208219,117,71
1,86.40568,87.15143,28.85882,1.269949,118,71
1,87.34962,87.07118,29.69124,0.9734623,119,71
1,87.42524,87.08854,29.9388,0.6620784,120,71
1,88.20263,87.37038,30.10237,0.4169543,121,71
1,89.53512,88.20362,8.7409,1.065488,0,72
1,91.96337,88.70243,8.8164,1.89772,1,72
1,92.22555,88.80745,8.03074,0.7498784,2,72
1,92.21396,90.2388,7.12634,1.458307,3,72
1,91.62899,89.98473,6.39555,1.236751,4,72
1,90.65168,90.7145,4.51588,2.389143,5,72
1,90.34975,90.48101,2.8007,3.251872,6,72
1,90.76558,92.92991,3.14894,3.520919,7,72
1,92.36757,90.94564,3.82095,1.950964,8,72
1,95.13751,91.59873,3.83084,2.200338,9,72
1,98.95501,120.32572,11.50767,1.755046,10,72
1,101.98487,120.75571,12.68308,3.493329,11,72
1,78.81391,47.93727,40.49602,1.440482,12,72
1,77.9165,45.65223,37.82833,1.844528,13,72
1,76.67026,45.65585,38.04569,1.039539,14,72
1,76.70675,46.29384,37.68356,0.6655276,15,72
1,77.81759,46.45016,37.94673,0.9301538,16,72
1,81.12776,45.84695,37.44178,1.830291,17,72
1,82.14922,46.0384,38.49435,1.480805,18,72
1,79.48977,46.61034,39.02352,0.9291737,19,72
1,18.23874,156.62632,30.10016,0,20,72
1,14.56865,157.21536,27.7643,0.9352635,21,72
1,4.43158,160.0711,18.70411,2.455579,22,72
1,106.51876,33.70479,52.38192,0,23,72
1,106.39837,33.85081,53.98681,1.103611,24,72
1,108.24649,34.44161,54.24568,2.445921,25,72
1,106.31718,33.56177,54.20074,1.220983,26,72
1,104.92606,33.00953,54.74119,1.502923,27,72
1,100.23249,31.09345,56.48487,3.94648,28,72
1,99.78815,31.65808,55.49528,2.097509,29,72
1,98.29474,31.69892,55.84907,1.259503,30,72
1,97.86521,30.36103,56.29785,1.143619,31,72
1,98.331,31.14552,56.64214,1.306554,32,72
1,98.91,31.10967,55.43265,1.015545,33,72
1,97.92217,31.76649,55.51019,0.759634,34,72
1,64.97008,119.36271,5.27582,0.9604052,35,72
1,64.66015,119.57895,4.84923,0.8562118,36,72
1,64.46838,118.73536,4.36196,0.8294104,37,72
1,65.06222,119.84868,4.09206,1.056315,38,72
1,64.77782,119.69011,3.63968,0.7438447,39,72
1,64.98583,120.91896,3.54884,0.6802484,40,72
1,66.30077,120.98085,3.16811,0.9585724,41,72
1,66.73807,122.0976,2.7164,1.088435,42,72
1,66.88361,122.22495,2.4533,0.9591638,43,72
1,65.30608,121.11303,1.79232,0.7720606,44,72
1,64.74702,121.90589,2.16841,1.221335,45,72
1,100.50131,147.80134,23.03619,1.559313,46,72
1,104.61216,147.72624,24.00991,1.307145,47,72
1,105.5971,147.62312,24.85508,0.770408,48,72
1,106.1925,148.11835,24.91805,1.578636,49,72
1,105.1865,148.48338,24.58999,1.987262,50,72
1,101.74467,148.35335,24.18755,1.487725,51,72
1,105.44238,147.55437,25.19335,2.239044,52,72
1,100.79729,146.65647,24.39233,1.57512,53,72
1,99.73722,147.53311,24.76435,1.418876,54,72
1,102.01176,147.92609,24.69493,1.710151,55,72
1,100.03285,146.68783,25.35556,2.072171,56,72
1,58.10402,143.489,23.16626,0,57,72
1,59.6639,142.90361,21.84726,1.687542,58,72
1,56.66215,142.41144,21.26984,1.424537,59,72
1,59.5383,143.06194,22.27172,1.477732,60,72
1,57.01325,140.53971,21.2533,1.974688,61,72
1,59.31094,143.96967,20.44645,2.053645,62,72
1,121.73188,29.72631,52.77145,2.816083,63,72
1,121.25475,27.76954,52.16579,2.225387,64,72
1,124.12848,27.68277,51.96595,1.016933,65,72
1,124.50867,27.39506,51.55743,0.3369635,66,72
1,125.66419,26.42961,51.35772,0.871246,67,72
1,123.28207,26.07663,52.06915,1.732486,68,72
1,117.87411,25.81905,53.33922,2.425104,69,72
1,122.86995,25.95287,51.74241,1.670634,70,72
1,125.51444,26.39517,52.1476,1.091134,71,72
1,122.20527,24.77374,52.50112,2.096439,72,72
1,112.20974,25.61244,57.4635,3.769895,73,72
1,113.42987,24.1483,56.12067,2.555561,74,72
1,121.37871,24.68107,53.16524,4.417999,75,72
1,96.81313,173.38622,71.51569,1.996944,76,72
1,105.67584,171.18687,82.63962,2.406968,77,72
1,103.52178,170.82265,83.798,2.474501,78,72
1,102.15733,167.94794,84.57055,2.102528,79,72
1,99.05783,166.308,83.17156,1.415413,80,72
1,100.64273,166.60863,85.09237,0.8609514,81,72
1,98.99333,168.66493,82.73653,1.031229,82,72
1,103.56474,170.6714,87.23364,1.797343,83,72
1,97.65407,170.61663,80.4063,1.193937,84,72
1,97.75898,169.00945,81.02684,1.379346,85,72
1,327.22661,169.43876,329.30206,0,86,72
1,323.45511,171.42896,324.65068,1.336458,87,72
1,322.75642,171.21744,324.62297,0.7718298,88,72
1,330.90598,171.16075,332.36901,1.129005,89,72
1,323.96671,172.15409,324.23524,1.068039,90,72
1,333.68723,171.12691,334.21323,2.101749,91,72
1,337.19425,167.85953,342.7735,0,92,72
1,341.45224,167.87478,350.95994,2.060863,93,72
1,290.24927,170.95291,290.20452,0,94,72
1,4.11671,46.13032,42.27825,27.49858,95,72
1,13.19912,46.86336,40.68955,2.263131,96,72
1,5.22457,45.54781,44.41247,0,97,72
1,5.91349,44.45427,43.15256,0.7124327,98,72
1,4.47822,43.52134,45.98895,1.13103,99,72
1,348.37298,46.70176,54.97108,1.658114,100,72
1,99.29053,109.94671,56.39677,0.6773607,101,72
1,99.61879,109.82593,55.66395,1.371868,102,72
1,95.03275,110.89231,55.53577,3.277103,103,72
1,101.3753,109.54327,55.60115,3.563562,104,72
1,101.13683,110.69262,54.35903,1.383542,105,72
1,106.03645,5.87688,19.08686,1.752712,106,72
1,99.42487,6.30643,23.83276,2.53776,107,72
1,114.85097,8.95069,10.73987,1.652394,108,72
1,117.70492,9.43776,7.60752,1.272041,109,72
1,117.58158,9.81027,7.99064,1.695953,110,72
1,121.46995,10.9536,3.17418,1.929882,111,72
1,129.97673,14.44727,353.32672,4.639171,112,72
1,85.41593,88.7376,28.52416,1.080096,113,72
1,85.44377,87.43456,28.47635,1.27466,114,72
1,85.15374,86.57034,28.62779,0.9757578,115,72
1,84.809,87.34122,28.017,1.001238,116,72
1,84.67243,86.18058,28.27013,0.9851304,117,72
1,85.21289,86.69165,29.17481,0.8285955,118,72
1,85.17318,86.37931,29.34581,1.049217,119,72
1,86.04705,86.46529,29.787,0.9924077,120,72
1,87.60803,86.8212,30.25981,0.7441662,121,72
1,92.18293,88.38191,9.93316,1.470716,0,73
1,92.10911,89.89758,8.97955,1.525469,1,73
1,93.11001,90.49554,8.54935,1.341106,2,73
1,91.36725,89.5492,8.02027,1.149267,3,73
1,92.26471,90.69591,7.78441,0.989925,4,73
1,90.65288,91.36294,7.94314,1.885158,5,73
1,90.76663,92.60658,5.94763,2.13544,6,73
1,89.39924,92.28582,4.08805,1.629676,7,73
1,92.65264,92.25351,1.9498,2.162406,8,73
1,105.06026,119.40848,9.40795,0,9,73
1,107.5775,119.34205,9.23777,1.302897,10,73
1,82.03179,48.54461,41.00263,0,11,73
1,85.37546,45.76512,37.56617,3.121637,12,73
1,79.67545,45.50579,37.7005,2.658187,13,73
1,77.81815,46.15633,37.30117,1.000038,14,73
1,74.80495,47.45767,38.50999,1.740562,15,73
1,76.53448,46.58528,38.8483,1.048426,16,73
1,79.05834,46.46452,38.74704,1.490554,17,73
1,82.41306,46.77669,38.4375,1.558828,18,73
1,81.56327,45.57673,38.35391,1.077345,19,73
1,20.56761,155.97812,31.94076,0.5876374,20,73
1,12.4577,157.74845,25.76887,1.882223,21,73
1,15.24268,156.99145,26.40181,2.472149,22,73
1,105.80654,35.75437,51.02791,1.425335,23,73
1,103.89278,36.00985,51.36125,2.806383,24,73
1,99.7511,33.70266,54.20878,4.593432,25,73
1,103.98512,34.18044,53.37895,2.931646,26,73
1,99.35373,31.23692,56.06141,3.712253,27,73
1,100.028,32.80548,55.11469,2.138285,28,73
1,98.0975,31.01775,56.26132,1.432155,29,73
1,97.48017,31.42423,56.969,0.6337202,30,73
1,98.09187,31.47384,55.88902,0.5165571,31,73
1,98.92012,31.93441,55.21417,0.891058,32,73
1,98.17962,30.9407,56.13259,0.5497422,33,73
1,97.38178,30.6925,56.7138,0.6783664,34,73
1,65.13713,118.49579,5.88938,0.5139878,35,73
1,66.69434,119.43403,5.76488,1.299305,36,73
1,65.72272,119.19409,5.4992,0.8045427,37,73
1,65.39735,119.84037,4.69647,0.7137769,38,73
1,64.81861,119.38906,4.04568,0.4425504,39,73
1,65.86463,120.23714,3.73963,0.9293839,40,73
1,66.12527,121.05707,3.94135,0.6845644,41,73
1,67.82416,122.80737,3.83106,1.499951,42,73
1,67.64024,122.05311,3.00681,0.6317588,43,73
1,66.7799,123.66645,2.8344,1.538183,44,73
1,64.13411,122.17305,2.47497,1.423967,45,73
1,104.29342,147.28289,24.05612,1.513432,46,73
1,105.31904,146.93031,25.24377,1.282728,47,73
1,103.65204,147.30741,24.27938,0.9663583,48,73
1,103.07997,147.17492,23.16432,1.078559,49,73
1,100.28015,148.72244,22.89124,2.734438,50,73
1,103.63636,147.82213,24.53919,1.413826,51,73
1,100.61289,147.63648,24.53065,2.227731,52,73
1,105.37898,147.67803,25.30056,2.081322,53,73
1,100.93822,147.04508,24.13163,1.487731,54,73
1,84.57598,73.31161,26.84634,0,55,73
1,86.21095,72.77798,27.09485,0.9023064,56,73
1,63.47792,144.98439,25.00188,2.148989,57,73
1,60.88363,144.07295,25.23435,1.864035,58,73
1,61.04532,143.96862,24.43563,1.502862,59,73
1,58.06588,142.63972,22.03128,1.132378,60,73
1,60.53125,142.98369,22.95788,1.474869,61,73
1,56.31437,143.50814,21.17428,2.426406,62,73
1,115.51997,27.47521,53.46366,3.023998,63,73
1,118.20577,26.71627,53.51433,2.306336,64,73
1,119.29005,27.36139,52.23331,1.858355,65,73
1,120.34529,26.11024,52.98949,2.172608,66,73
1,121.19584,26.45896,52.93679,1.594502,67,73
1,124.76561,26.05578,51.87311,1.154189,68,73
1,122.43805,25.8492,52.67449,1.52357,69,73
1,116.41477,25.96541,53.85041,2.67002,70,73
1,120.38097,25.45274,53.15607,2.29892,71,73
1,126.08271,24.90089,51.13025,2.074064,72,73
1,118.39699,24.24519,55.20512,2.666838,73,73
1,113.86319,23.9769,55.17287,1.779868,74,73
1,92.89348,172.60095,73.33204,0,75,73
1,96.97456,172.95683,72.856,1.941158,76,73
1,108.54208,168.83943,86.73798,3.474838,77,73
1,107.5699,168.32236,86.41284,1.808771,78,73
1,102.83578,167.35232,85.03984,2.037099,79,73
1,99.99243,168.1626,83.60243,1.21463,80,73
1,100.02354,167.42031,84.43894,0.7751878,81,73
1,101.48612,168.00923,85.31679,0.8093224,82,73
1,98.12075,168.76263,81.30998,1.013605,83,73
1,97.67146,171.39933,80.72835,1.209345,84,73
1,332.02652,168.59849,335.45763,0,85,73
1,332.77957,168.90247,336.29663,0.7626576,86,73
1,339.1982,169.93554,341.85394,1.860867,87,73
1,330.09085,170.64838,333.319,1.541677,88,73
1,328.74482,173.14768,329.41819,2.033906,89,73
1,313.01356,172.74917,314.92341,1.85349,90,73
1,315.22063,173.39619,317.16776,1.644876,91,73
1,286.55412,172.27805,292.21228,0,92,73
1,314.49896,168.91659,322.08048,0,93,73
1,334.93885,167.39584,340.74499,2.317698,94,73
1,12.04402,47.28123,39.7897,0,95,73
1,2.33204,42.90101,46.02433,4.085095,96,73
1,16.39926,47.69837,40.94601,0,97,73
1,1.92926,42.58395,45.74465,2.406559,98,73
1,1.9474,44.52169,46.00069,1.862434,99,73
1,95.4946,109.14408,56.25279,0,100,73
1,97.13056,110.41955,57.25627,1.559176,101,73
1,99.05962,110.62318,55.54755,1.250834,102,73
1,98.5325,109.52367,56.17318,1.608461,103,73
1,98.11767,109.01298,56.54876,1.999247,104,73
1,101.82893,108.48848,56.12738,1.966806,105,73
1,98.55782,109.58292,55.83627,2.310869,106,73
1,95.20369,5.73655,28.40649,0.8805307,107,73
1,104.03537,5.86149,19.21956,1.425799,108,73
1,111.1441,8.01423,14.15641,1.475799,109,73
1,117.8474,11.55446,7.5748,1.896135,110,73
1,106.28719,38.4789,44.15659,0,111,73
1,104.53895,37.48434,44.05222,1.042111,112,73
1,84.7019,86.91376,28.29854,0.9873369,113,73
1,85.40382,88.03282,27.76434,0.845494,114,73
1,84.67606,87.13885,27.91818,0.804576,115,73
1,84.23892,85.98557,28.45115,0.9916469,116,73
1,84.84186,86.14242,28.91923,0.7470919,117,73
1,85.16504,86.07712,28.99607,0.4741034,118,73
1,84.72007,86.57196,29.26739,0.4302636,119,73
1,84.81111,86.0279,29.39398,0.6158934,120,73
1,85.50321,85.90609,30.3166,1.103167,121,73
1,93.93265,90.43619,10.15137,1.354318,0,74
1,93.10146,90.08611,8.96654,1.163636,1,74
1,92.86821,90.01134,8.86274,0.4170526,2,74
1,92.72054,92.2932,7.65557,1.927219,3,74
1,90.6622,92.26206,6.03136,2.205147,4,74
1,89.78771,93.61035,4.52847,2.819664,5,74
1,89.72206,93.70692,1.56726,3.58947,6,74
1,88.00971,95.95382,0.79076,3.631885,7,74
1,91.37849,93.02354,358.28128,3.854339,8,74
1,91.18662,96.01221,357.87269,2.89336,9,74
1,83.74288,45.4131,40.23521,0,10,74
1,83.90868,46.42601,38.85931,1.432831,11,74
1,83.06863,45.97499,38.54586,1.539063,12,74
1,80.17434,45.99474,37.17757,2.52072,13,74
1,77.74986,46.46516,37.78642,1.185361,14,74
1,76.8903,47.60195,37.93755,1.180704,15,74
1,72.71181,49.43653,39.2819,2.761474,16,74
1,75.44876,48.52106,39.17959,2.218097,17,74
1,81.14719,45.74653,38.55585,2.409124,18,74
1,82.83881,47.13678,36.74977,1.347147,19,74
1,18.83736,156.09112,28.41938,1.033352,20,74
1,17.92481,157.45851,27.82505,1.893311,21,74
1,100.45875,31.82416,56.25155,0,22,74
1,101.1982,31.05148,56.64152,2.320315,23,74
1,99.72373,31.42261,55.4248,3.327751,24,74
1,100.15585,32.16225,57.0859,2.712746,25,74
1,100.39302,32.03417,55.19206,1.782893,26,74
1,98.64501,31.53935,56.09067,1.562193,27,74
1,99.95735,31.33483,55.74993,0.7558427,28,74
1,97.69297,30.96511,56.14645,1.222718,29,74
1,98.67188,31.58401,55.47575,0.5807866,30,74
1,98.17232,31.10667,56.2402,0.424496,31,74
1,99.26433,31.29679,56.11631,0.9389753,32,74
1,97.26161,30.93236,56.5507,0.9028285,33,74
1,97.98151,31.59158,55.43878,0.8025796,34,74
1,64.96909,119.4861,5.53318,0.5190864,35,74
1,65.33979,118.77138,4.95507,0.8846173,36,74
1,65.88525,119.08092,5.82239,0.5109001,37,74
1,66.55119,119.44346,5.4985,0.7280832,38,74
1,65.88576,119.21763,5.4786,0.7337767,39,74
1,66.2646,120.44002,4.91243,1.041462,40,74
1,66.99402,121.43376,4.48443,0.9523982,41,74
1,68.45662,122.02537,4.01993,1.323826,42,74
1,69.73119,125.04892,4.36399,2.37272,43,74
1,66.36646,123.48804,2.74569,1.363487,44,74
1,66.1399,122.86186,2.83171,0.9194616,45,74
1,104.74733,147.51286,24.31424,0.1789909,46,74
1,107.0988,147.70748,24.99511,1.520598,47,74
1,105.38298,146.57048,25.90376,1.17198,48,74
1,105.96736,147.59044,25.00861,1.308112,49,74
1,100.98569,148.57536,23.10182,1.669705,50,74
1,106.15741,148.1618,25.04972,2.511218,51,74
1,106.22641,146.87059,25.52709,2.073345,52,74
1,86.70951,74.92874,26.20012,0,53,74
1,85.75675,74.50474,27.18198,0.6241753,54,74
1,84.4502,73.06361,26.01031,1.12226,55,74
1,71.72297,138.15777,29.11208,0,56,74
1,64.23704,145.53403,25.9401,0.3834331,57,74
1,62.31003,144.11242,24.78577,1.246995,58,74
1,60.45639,144.08247,25.26258,1.015361,59,74
1,59.40371,143.60323,23.85622,0.9254698,60,74
1,58.57641,143.74878,23.12864,1.021327,61,74
1,56.61357,141.84881,20.41691,1.79117,62,74
1,54.23134,141.44988,20.02397,1.531769,63,74
1,115.81901,27.94105,52.8183,1.29273,64,74
1,117.55733,26.37405,53.59257,1.214358,65,74
1,120.15485,27.44661,51.38747,1.057656,66,74
1,121.53806,26.22105,52.05718,0.8856191,67,74
1,121.51094,26.30549,53.19681,0.9653594,68,74
1,123.20873,25.25623,52.06173,0.9074245,69,74
1,121.23013,25.46682,52.59909,1.654625,70,74
1,114.90626,24.99453,53.60783,0,71,74
1,113.42448,23.84796,56.31845,0.9411286,72,74
1,124.9121,25.11417,52.25813,1.555017,73,74
1,126.14283,25.59654,50.92064,3.493523,74,74
1,97.25694,170.57136,71.70936,3.154332,75,74
1,101.04672,169.0125,79.71116,3.412689,76,74
1,103.77365,171.02327,82.15706,1.941483,77,74
1,103.89709,168.44267,85.27102,2.440742,78,74
1,105.7675,170.08971,87.06824,1.906397,79,74
1,103.00093,168.73812,87.94256,2.141805,80,74
1,98.20148,172.74801,82.92526,3.53883,81,74
1,60.75327,175.40654,47.62101,6.022225,82,74
1,12.8849,174.76347,0.55564,7.514835,83,74
1,358.93594,172.14953,352.26765,0,84,74
1,337.77545,168.75334,341.51288,0.6066198,85,74
1,341.2852,170.72783,343.73248,1.942749,86,74
1,328.83575,172.26611,331.1713,2.22389,87,74
1,338.50882,172.15035,341.39935,1.416042,88,74
1,331.65794,171.77188,335.17785,1.392336,89,74
1,332.83548,173.37453,336.87482,2.119739,90,74
1,310.58859,172.69401,315.27159,2.105946,91,74
1,331.14589,172.26828,337.20459,2.641779,92,74
1,266.2982,171.98844,263.30353,4.631701,93,74
1,16.17004,47.557,38.06592,0,94,74
1,15.33749,48.10475,41.02571,2.281206,95,74
1,8.39221,45.10794,42.87263,3.729928,96,74
1,7.186,44.5151,43.31539,1.640723,97,74
1,14.7072,47.15343,42.69981,0.7450386,98,74
1,5.48566,43.81992,44.07114,1.838358,99,74
1,92.42175,109.73759,57.241,1.788313,100,74
1,95.88099,109.51034,56.31846,1.491465,101,74
1,96.46897,109.3301,56.73796,1.34094,102,74
1,100.52464,109.54721,56.28087,1.989003,103,74
1,96.86084,108.9047,56.68217,1.79461,104,74
1,100.45973,108.99217,56.51404,1.907433,105,74
1,100.60415,110.13563,55.85299,1.370793,106,74
1,94.53637,110.05641,55.97374,3.402799,107,74
1,106.81482,8.68784,16.1958,2.069367,108,74
1,116.52088,6.03781,9.21805,2.201902,109,74
1,106.93306,38.68934,44.85132,0,110,74
1,107.12718,36.4787,45.16717,1.64098,111,74
1,103.72652,38.29237,42.96186,2.794768,112,74
1,105.64927,37.95622,43.3574,1.039808,113,74
1,85.23622,87.25511,29.01878,0.8197839,114,74
1,104.39936,35.78079,45.74484,0,115,74
1,104.00869,34.51792,45.12441,0.7951012,116,74
1,105.28808,35.12638,44.96176,0.6503521,117,74
1,103.60815,34.73987,45.23216,0.7582648,118,74
1,102.78668,34.5337,45.75026,0.2671078,119,74
1,102.59598,34.17833,46.02316,0.1944239,120,74
1,101.67288,32.77939,46.56499,0.7530396,121,74
1,93.78148,91.01734,9.36271,0.49486,0,75
1,94.98165,91.95681,9.23268,1.566846,1,75
1,92.63125,91.69934,8.82233,1.444447,2,75
1,92.98449,92.48877,8.76837,1.124761,3,75
1,90.93818,93.06084,8.46704,1.708338,4,75
1,92.82507,95.32439,9.19987,3.363569,5,75
1,92.35241,95.22458,8.26357,3.207683,6,75
1,94.16327,95.50621,7.47716,4.504204,7,75
1,74.32912,154.18413,39.92862,0,8,75
1,75.01375,154.03876,40.90403,0.2448037,9,75
1,76.56924,152.45864,39.13627,1.799438,10,75
1,81.84531,47.93136,40.19362,1.768681,11,75
1,84.81324,44.65638,37.2032,1.995666,12,75
1,81.972,46.23009,36.59247,1.991509,13,75
1,79.00414,48.46457,37.1184,2.10481,14,75
1,74.91579,48.20146,38.56537,1.997594,15,75
1,78.13359,47.77328,38.51072,2.529992,16,75
1,75.33814,47.24898,40.26463,1.941968,17,75
1,76.05967,48.62385,39.65811,1.937009,18,75
1,76.53415,49.50277,38.27002,3.361529,19,75
1,22.31851,158.34906,29.72948,1.621789,20,75
1,96.77692,28.80975,59.72956,0,21,75
1,100.52301,30.08186,58.42206,1.932683,22,75
1,99.90672,31.02378,56.80374,1.094363,23,75
1,99.74984,31.19,56.96584,0.7395875,24,75
1,99.60498,31.66717,56.45234,0.7504007,25,75
1,98.31085,31.22262,56.46036,1.347524,26,75
1,101.38526,31.42657,55.62694,1.569843,27,75
1,97.47602,31.03471,56.41763,1.570856,28,75
1,98.21598,30.8284,56.86087,0.8657205,29,75
1,97.27735,30.50482,57.44484,0.7997079,30,75
1,99.62716,31.92912,56.01894,1.240808,31,75
1,98.08499,31.14161,55.63962,1.081475,32,75
1,99.99614,31.95309,55.27546,1.160948,33,75
1,95.90277,29.72526,57.568,1.716215,34,75
1,66.6676,118.93218,6.01922,0.8096644,35,75
1,65.79502,118.92426,5.5747,0.5830194,36,75
1,65.93065,119.03403,5.37038,0.3467959,37,75
1,65.99217,118.51495,5.47767,0.5758959,38,75
1,66.33521,119.78113,5.53641,0.6058403,39,75
1,66.70802,119.511,5.40837,0.6186541,40,75
1,67.044,120.41609,5.17323,0.7334181,41,75
1,67.81108,122.80329,4.64642,1.390329,42,75
1,69.4582,123.31646,4.70263,1.265044,43,75
1,68.39933,126.03949,4.92544,2.04394,44,75
1,66.36066,123.1618,2.70201,1.064511,45,75
1,110.05659,146.61602,26.0868,2.020899,46,75
1,103.60983,146.98205,24.53641,2.464884,47,75
1,102.05346,148.18169,23.28452,1.904926,48,75
1,100.15247,148.50248,23.98213,2.954879,49,75
1,91.30349,74.29425,26.20454,0,50,75
1,87.34924,72.89268,28.23541,2.07279,51,75
1,85.40244,71.70175,29.20523,1.118075,52,75
1,86.84904,70.89812,29.3819,2.291572,53,75
1,84.70131,70.46635,29.91808,3.166196,54,75
1,88.97708,73.30699,28.09228,3.566593,55,75
1,77.91715,136.76444,31.21003,2.527653,56,75
1,60.55032,145.48651,24.9133,1.449834,57,75
1,63.46241,144.59683,25.56898,1.118887,58,75
1,61.06462,143.78498,25.12711,1.1401,59,75
1,61.63159,144.83955,25.21544,1.111912,60,75
1,60.62486,143.64659,24.39138,0.8650661,61,75
1,58.47768,144.60344,21.82547,1.562423,62,75
1,53.38824,141.9845,19.73884,2.011317,63,75
1,51.08307,141.02802,18.45568,1.334435,64,75
1,114.12684,28.09717,52.66022,2.151447,65,75
1,115.66846,26.50122,52.8936,2.065139,66,75
