Phase,Phi1,Phi,Phi2,KAM,Y,X
1,345.25447,170.95752,345.57947,1.326639,92,73
1,350.72802,170.61413,350.47279,0.8812957,93,73
1,358.22394,170.33012,356.42073,1.989783,94,73
1,7.2159,40.70379,45.776,1.02732,95,73
1,3.68235,39.78471,48.48709,1.778643,96,73
1,5.3912,40.66706,47.22794,0.999548,97,73
1,3.70776,39.4609,47.23982,1.336798,98,73
1,3.63122,40.74838,47.90061,0.9137498,99,73
1,92.01872,109.78697,55.35318,0,100,73
1,92.04872,111.10035,55.53601,0.8872862,101,73
1,91.81153,110.07412,55.08445,0.597734,102,73
1,92.76183,110.12792,55.05051,0.6413636,103,73
1,92.58564,109.7771,55.22573,0.5930564,104,73
1,92.95898,108.58559,55.27478,1.140014,105,73
1,93.72631,109.76353,55.3545,0.8221972,106,73
1,108.07397,7.36233,18.45302,0.4788643,107,73
1,110.85009,7.7698,15.73611,0.5283693,108,73
1,114.5689,8.12082,12.95191,0.3519952,109,73
1,112.03851,8.63855,15.8437,0.4315707,110,73
1,108.1247,39.60281,43.49873,0,111,73
1,109.10873,41.17355,43.69172,0.9697952,112,73
1,83.80535,86.24132,28.24816,0.1234214,113,73
1,83.79289,86.63244,27.85123,0.3458368,114,73
1,84.00648,86.56426,28.14362,0.2833791,115,73
1,83.58174,85.95701,27.93192,0.5494341,116,73
1,84.24447,85.89925,28.00474,0.4481114,117,73
1,83.85753,86.20554,28.28605,0.3831028,118,73
1,84.43933,86.19756,28.08169,0.2790821,119,73
1,84.25413,85.89112,28.19873,0.1593544,120,73
1,85.42234,86.11249,28.36084,0.6791598,121,73
1,91.20472,90.7941,6.1348,0.4196539,0,74
1,90.6157,90.17351,5.80096,0.4544028,1,74
1,91.04897,90.16502,6.02604,0.4475272,2,74
1,90.04283,90.47359,5.70632,0.5760631,3,74
1,89.91576,90.41421,5.11324,0.4739101,4,74
1,89.245,90.51728,5.19556,0.591281,5,74
1,89.04377,90.60473,4.66996,0.606963,6,74
1,88.21806,91.38578,4.49034,1.07298,7,74
1,88.58818,90.41927,3.46865,1.322102,8,74
1,90.05401,90.9489,2.94589,1.206421,9,74
1,71.59278,50.81975,41.44607,0,10,74
1,70.67368,51.22937,41.72945,0.6488973,11,74
1,69.89756,50.9964,41.4354,0.5248481,12,74
1,68.57497,51.2351,41.25133,1.005317,13,74
1,68.89418,51.08503,41.13984,0.2908202,14,74
1,69.35319,51.16099,40.90224,0.524833,15,74
1,67.88925,51.59981,41.44842,0.637244,16,74
1,68.68127,51.67003,40.97121,0.7111176,17,74
1,70.46588,50.06948,40.86299,1.134817,18,74
1,71.13071,51.36114,39.56554,1.104722,19,74
1,13.67101,158.76746,26.54128,0.4356162,20,74
1,14.75984,159.18786,27.10275,1.096864,21,74
1,101.5378,34.55318,55.32797,0,22,74
1,101.91395,34.2086,55.00291,0.6113059,23,74
1,102.60556,34.27486,54.49377,0.7498212,24,74
1,101.6155,34.62981,55.58372,0.689101,25,74
1,102.57494,34.64239,54.54471,0.6018715,26,74
1,101.00379,34.07868,55.43854,0.9111342,27,74
1,101.75505,34.17059,54.86293,0.3853458,28,74
1,100.42641,33.80854,55.16312,0.6694736,29,74
1,100.89873,33.97303,54.96334,0.323083,30,74
1,99.788,33.85716,55.2553,0.4387187,31,74
1,100.17553,33.95157,55.34737,0.3561217,32,74
1,100.26869,34.09532,55.2507,0.3508782,33,74
1,101.14121,34.38783,54.58618,0.5294921,34,74
1,68.23231,118.17734,4.65349,0.1858517,35,74
1,68.22451,118.14287,4.48372,0.2586337,36,74
1,67.98788,117.91796,4.85346,0.2628202,37,74
1,68.15156,118.34671,4.81685,0.2888191,38,74
1,68.21373,118.17876,4.7976,0.3383512,39,74
1,68.38397,118.85822,4.68902,0.6284211,40,74
1,68.30863,118.77654,4.27547,0.3096931,41,74
1,69.35244,119.19745,4.4854,0.5107113,42,74
1,69.91092,120.14005,4.84571,0.8214349,43,74
1,68.7807,119.47864,3.94277,0.5342502,44,74
1,69.16006,118.90201,3.87402,0.704886,45,74
1,108.46438,144.6766,26.31493,0.3263759,46,74
1,109.39986,144.68393,26.7066,0.4085693,47,74
1,109.72797,144.04915,27.18764,0.4011281,48,74
1,109.2595,144.33664,26.82705,0.4886596,49,74
1,108.24303,144.64097,26.27922,0.5354847,50,74
1,109.67231,144.8162,26.73495,0.596411,51,74
1,109.74126,143.94161,26.85988,0.636125,52,74
1,95.24974,76.81889,25.71746,0,53,74
1,94.80631,76.33381,26.56468,0.4937803,54,74
1,94.18361,75.93939,26.29773,0.4477158,55,74
1,71.49556,142.3751,30.75411,0,56,74
1,59.26589,148.90685,21.71062,0.2592372,57,74
1,60.06625,148.58885,22.09349,0.4289279,58,74
1,59.60868,148.59101,22.79225,0.5910127,59,74
1,59.36414,148.61092,22.01582,0.265361,60,74
1,59.4698,148.65081,22.18754,0.2342818,61,74
1,58.73794,148.17855,21.22069,0.6777077,62,74
1,58.27156,148.50545,21.11123,0.4493375,63,74
1,116.01479,29.78228,54.63205,0.5007827,64,74
1,116.49193,29.41399,54.6843,0.44595,65,74
1,117.76265,29.4444,53.73069,0.4286455,66,74
1,118.11577,29.17845,53.9901,0.3674809,67,74
1,118.19823,29.38084,54.45983,0.2963226,68,74
1,118.29537,28.95249,54.08684,0.4160717,69,74
1,118.15897,29.18211,53.70835,0.3743734,70,74
1,117.25573,28.97799,53.619,0.8212705,71,74
1,116.35313,28.80654,54.73412,1.131558,72,74
1,119.15421,29.08025,53.7767,0.9962708,73,74
1,119.11023,28.97159,53.89055,0.9959531,74,74
1,73.27895,172.22082,54.86271,0.8870893,75,74
1,74.82096,171.58945,57.52167,0.8966618,76,74
1,72.36267,172.62207,54.66651,0.6881603,77,74
1,72.67757,172.16567,56.00112,0.8963345,78,74
1,71.80301,172.51529,55.44106,0.9360702,79,74
1,78.32662,171.69657,62.67165,0.7664239,80,74
1,77.63991,171.88165,61.57444,0.3615346,81,74
1,72.19348,172.34258,56.8169,0.9361601,82,74
1,62.34569,172.8199,46.70216,1.53861,83,74
1,57.46888,172.9684,44.17821,2.406208,84,74
1,356.84157,171.05658,357.0118,0.5097401,85,74
1,3.25336,171.28701,2.5225,0.942659,86,74
1,1.26978,171.83132,0.36599,0.7042104,87,74
1,2.49848,171.36627,1.94277,0.4061341,88,74
1,356.37924,171.56382,355.82818,0.5779262,89,74
1,359.269,171.48433,358.78967,0.5406498,90,74
1,350.31042,170.97641,350.10738,0.9337944,91,74
1,355.37287,170.86101,354.72085,0.9290298,92,74
1,347.45673,172.59757,344.21525,2.735661,93,74
1,7.94231,40.25093,44.38424,0,94,74
1,5.92492,41.34225,47.20761,1.100643,95,74
1,5.29381,41.09566,47.17703,0.9242591,96,74
1,4.45909,40.53328,47.19144,0.777214,97,74
1,4.81044,40.91274,47.74397,0.8734017,98,74
1,4.74265,40.89292,46.65641,0.8941756,99,74
1,90.47446,110.11999,55.50566,0.818475,100,74
1,91.87394,109.80597,55.14889,0.7853452,101,74
1,91.44676,109.6048,55.36509,0.7208356,102,74
1,92.81389,109.93863,55.32984,0.6755809,103,74
1,92.01491,109.39016,55.31418,0.7065753,104,74
1,93.15872,109.72882,55.2371,0.738622,105,74
1,93.46012,109.90039,55.00026,0.5819231,106,74
1,92.16706,110.17828,54.95079,0.9451094,107,74
1,115.64471,8.6048,10.73131,0.9163594,108,74
1,114.86306,7.62188,12.96779,0.9209507,109,74
1,108.99087,39.94564,43.20692,0,110,74
1,108.23152,39.71507,44.40913,0.6072091,111,74
1,109.70976,40.39571,42.85791,0.9013358,112,74
1,109.2904,39.70507,44.00189,0.8825512,113,74
1,84.31418,86.40016,27.93545,0.3942444,114,74
1,111.09461,40.75491,43.99221,0,115,74
1,110.05599,39.32605,43.07035,1.16578,116,74
1,110.5263,39.90148,43.26402,0.4272438,117,74
1,109.86695,39.80162,43.43465,0.2743544,118,74
1,109.56777,39.78114,43.66859,0.09630493,119,74
1,109.82365,39.75305,43.83369,0.1990398,120,74
1,109.68875,39.14816,43.76243,0.3178126,121,74
1,91.26059,91.08568,5.81306,0.2192278,0,75
1,91.17697,91.28596,5.72157,0.5316324,1,75
1,90.3589,90.52201,5.75359,0.5943505,2,75
1,90.36098,90.77882,5.34338,0.5502695,3,75
1,89.98014,91.41761,5.75038,0.7470602,4,75
1,89.75039,91.41069,6.05456,0.775314,5,75
1,89.20761,91.45772,5.77205,0.7780862,6,75
1,89.13127,91.35879,5.30897,0.6702892,7,75
1,61.49831,150.18348,34.42541,0,8,75
1,62.58066,150.22574,34.84641,0.3740444,9,75
1,62.05819,149.8146,33.62437,0.4553199,10,75
1,69.80395,51.40617,41.85245,0.8300551,11,75
1,70.28174,50.82246,41.17385,0.5210771,12,75
1,70.16954,51.25082,40.93484,0.6052806,13,75
1,69.54243,52.0808,40.44411,0.9040236,14,75
1,68.02129,51.23664,41.39084,0.8288132,15,75
1,69.63759,51.35185,41.00504,0.8376398,16,75
1,68.60996,50.65069,41.79245,0.9286767,17,75
1,68.45375,51.47078,41.21092,0.9119151,18,75
1,69.07691,51.46077,41.18772,1.024259,19,75
1,15.22362,158.51874,27.76354,0.3284833,20,75
1,100.91947,33.95425,56.04817,0,21,75
1,101.3988,33.81584,55.99436,0.4603895,22,75
1,102.23663,34.79827,54.73437,0.578465,23,75
1,101.14025,34.07511,55.71394,0.565564,24,75
1,101.89292,34.68739,55.00658,0.429845,25,75
1,101.85569,34.53101,54.97266,0.2676803,26,75
1,102.33732,34.43723,54.27371,0.4447762,27,75
1,100.34366,33.94683,55.36428,0.7845086,28,75
1,100.37197,33.7365,55.5745,0.4191502,29,75
1,99.88833,33.4516,55.69954,0.4314188,30,75
1,99.78155,33.99008,55.75704,0.4237774,31,75
1,100.64033,33.90462,54.83872,0.3447433,32,75
1,101.66619,34.25818,54.95975,0.897607,33,75
1,100.82534,33.92646,55.16041,0.4645434,34,75
1,68.63841,118.1749,5.16814,0.2410486,35,75
1,68.16493,118.30887,4.75808,0.2559054,36,75
1,68.03501,118.29541,4.72258,0.2315829,37,75
1,68.31784,117.88222,4.6189,0.3962795,38,75
1,68.2191,118.64063,4.63226,0.4068081,39,75
1,68.69215,118.26114,4.63605,0.467308,40,75
1,68.55331,118.61503,4.55037,0.2615585,41,75
1,68.91588,119.80492,4.24613,0.8101943,42,75
1,69.7532,119.95441,4.63034,0.4611951,43,75
1,70.06386,121.1536,4.87178,1.070636,44,75
1,68.6483,119.6087,3.61955,0.7969558,45,75
1,109.71693,144.37424,26.87471,0.4559722,46,75
1,108.21532,144.16354,26.20288,0.6434729,47,75
1,108.12875,144.49424,26.1202,0.5695391,48,75
1,108.12533,144.91859,26.52527,0.7727866,49,75
1,96.20901,76.76724,25.70378,0,50,75
1,94.88341,76.14763,26.66094,0.7846955,51,75
1,94.40001,76.14008,26.85975,0.2383414,52,75
1,94.94314,75.90006,26.93303,0.7036135,53,75
1,93.97031,75.77371,27.18307,1.00484,54,75
1,96.10822,76.92692,26.09699,1.496255,55,75
1,73.09983,142.71018,31.194,0.6631517,56,75
1,58.67128,149.11345,21.84509,0.3712882,57,75
1,59.19563,148.46931,21.80438,0.4928783,58,75
1,59.47736,148.06612,21.82599,0.5344144,59,75
1,59.37151,148.86277,22.02054,0.4355426,60,75
1,59.41288,148.01155,21.30197,0.7888736,61,75
1,59.34508,148.31034,20.98137,0.5959281,62,75
1,56.92157,148.43227,20.13964,0.8975953,63,75
1,56.90498,147.83594,20.43479,0.5894641,64,75
1,116.35766,29.5978,54.28901,0.2676385,65,75
1,115.91892,29.21747,54.1547,0.8167962,66,75
1,117.14359,29.10714,53.59265,0.7354802,67,75
1,117.44522,29.09853,54.51633,0.5740926,68,75
1,118.41092,29.14493,53.98068,0.2887599,69,75
1,118.22399,29.19278,53.42596,0.4290752,70,75
1,119.18018,29.34431,53.35265,0.8478175,71,75
1,71.60546,144.18746,28.83313,0,72,75
1,71.3843,144.72606,30.03603,0.7447973,73,75
1,73.00197,143.77608,29.91725,0.9804635,74,75
1,66.71583,172.86352,50.15342,1.04538,75,75
1,68.14208,172.8752,52.16596,1.302248,76,75
1,61.5493,172.57184,45.56768,1.354424,77,75
1,66.64452,172.88758,50.83662,1.022053,78,75
1,62.83107,172.84227,47.55444,1.052496,79,75
1,65.05982,172.80287,51.2245,1.704389,80,75
1,59.75191,173.39866,45.58014,1.852284,81,75
1,59.28016,172.97057,44.83539,1.368996,82,75
1,56.68891,173.54169,42.0201,1.091578,83,75
1,3.86121,170.94664,3.06507,0,84,75
1,2.67835,171.43772,2.51182,0.603591,85,75
1,3.24192,171.16627,2.44321,0.5404888,86,75
1,1.58116,171.31071,1.19451,0.4097512,87,75
1,0.36098,171.127,0.18117,0.4679328,88,75
1,356.89652,171.04789,356.99148,0.6274754,89,75
1,354.3398,170.93685,354.62173,0.6699501,90,75
1,351.79936,170.87077,351.39596,0.6095509,91,75
1,356.4179,171.69283,354.60436,1.273327,92,75
1,8.62583,172.41539,5.36821,2.126577,93,75
1,6.32746,41.21483,45.99279,0.7394881,94,75
1,5.02626,41.35081,47.24163,1.019426,95,75
1,6.07914,41.15969,46.91265,0.436453,96,75
1,5.32693,40.96528,47.28593,0.4473103,97,75
1,4.88646,41.05202,47.16509,0.4365982,98,75
1,5.43948,41.112,47.54048,0.7261422,99,75
1,91.01535,112.14014,56.10561,1.060598,100,75
1,92.02932,109.83967,55.64526,1.15684,101,75
1,91.23767,109.50174,55.16223,0.4537707,102,75
1,91.76892,109.74364,55.43458,0.5004863,103,75
1,92.75633,109.61057,55.21202,0.5624183,104,75
1,92.35749,109.95399,55.01806,0.517352,105,75
1,92.73861,109.89986,55.1629,0.3976208,106,75
1,92.6847,110.07159,55.20641,0.3943954,107,75
1,112.76927,41.6047,44.68987,0,108,75
1,109.08899,38.98601,43.9447,0,109,75
1,108.16172,39.22228,44.47206,0.5840932,110,75
1,109.35718,39.37006,43.22757,0.59521,111,75
1,109.39631,39.05092,43.96042,0.8821325,112,75
1,109.34962,39.90086,44.23838,0.6156343,113,75
1,109.89807,39.90039,44.14555,0.4102466,114,75
1,110.00963,39.72334,43.71283,0.6880174,115,75
1,110.7151,39.67026,42.77379,0.7646494,116,75
1,110.04538,39.7583,43.6988,0.4252515,117,75
1,110.179,39.38584,43.69712,0.4156549,118,75
1,110.18928,40.03298,43.63835,0.4614992,119,75
1,109.7224,39.76672,43.75769,0.2161746,120,75
1,110.41626,39.56856,43.05318,0.4216833,121,75
1,91.58987,91.07757,5.96769,0.180608,0,76
1,91.20571,91.10664,6.34389,0.4315934,1,76
1,90.87359,90.97333,6.56468,0.6085394,2,76
1,90.42675,90.80246,6.28961,0.5260824,3,76
1,90.04747,91.06612,6.09378,0.4652901,4,76
1,89.10976,91.59369,5.87737,0.6696385,5,76
1,89.21109,91.67416,5.9321,0.2545475,6,76
1,62.23062,149.8086,34.72777,0,7,76
1,62.73372,149.90786,35.17679,0.339644,8,76
1,62.19078,149.91019,34.85885,0.3232181,9,76
1,62.39979,150.47767,35.01694,0.5731959,10,76
1,63.34121,151.43846,35.32982,1.005906,11,76
1,62.54883,150.05729,35.81403,0.9272802,12,76
1,69.19038,51.09491,41.03357,0.7164186,13,76
1,69.65242,51.06086,40.96575,0.5347111,14,76
1,68.63817,51.72248,40.73594,0.7304463,15,76
1,68.37237,51.29743,41.1791,0.4987581,16,76
1,68.89516,51.05995,41.19557,0.4780705,17,76
1,56.80947,114.71202,15.11424,0,18,76
1,56.98366,113.28644,15.56571,0.7420329,19,76
1,56.58186,112.4855,15.47779,0.4424933,20,76
1,56.3539,113.97856,14.27796,0.9360732,21,76
1,101.10747,34.31989,55.44933,0.510794,22,76
1,100.63217,33.98038,55.83294,0.6482964,23,76
1,102.22271,34.28454,54.62364,0.5372661,24,76
1,101.22665,34.33798,55.51294,0.3452794,25,76
1,100.95184,34.03507,55.04095,0.720556,26,76
1,100.49688,33.9089,55.41093,0.6768456,27,76
1,100.20741,33.84755,55.7999,0.4818591,28,76
1,99.87369,33.69309,55.22664,0.5845027,29,76
1,99.6574,33.7252,55.7124,0.3215644,30,76
1,100.21925,34.0666,55.5171,0.3674771,31,76
1,101.93033,34.17325,55.0042,1.092687,32,76
1,102.58818,34.09269,54.92284,0.8828781,33,76
1,101.053,34.74407,54.44971,1.051764,34,76
1,68.87164,118.10165,4.74783,0.2867415,35,76
1,68.04765,118.00505,4.68386,0.4272127,36,76
1,67.80198,118.28955,4.6241,0.2224997,37,76
1,67.94525,118.73351,4.4901,0.4753272,38,76
1,68.3723,118.36933,4.63249,0.3318925,39,76
1,68.43887,118.794,4.95415,0.3926644,40,76
1,68.96417,118.93939,5.05169,0.4631498,41,76
1,69.68493,120.01224,5.08003,0.9566123,42,76
1,69.7227,119.74114,4.70443,0.3545007,43,76
1,70.14653,119.43989,4.33071,0.8388358,44,76
1,70.51429,119.35228,4.83975,1.000029,45,76
1,113.25816,143.78509,28.20004,1.326837,46,76
1,96.45325,76.82936,26.91823,0,47,76
1,94.80304,76.6885,27.10785,0.8117322,48,76
1,94.95571,76.06269,26.95318,0.3270075,49,76
1,173.49998,119.84314,42.16012,0,50,76
1,94.54465,76.16573,26.7504,0.7255562,51,76
1,94.88643,76.43645,26.81281,0.3351032,52,76
1,94.31452,76.38624,26.79485,0.4209947,53,76
1,94.70748,75.75101,26.98684,0.4455772,54,76
1,96.89262,77.2856,26.7874,1.770037,55,76
1,72.84136,143.86956,31.55641,0.6504744,56,76
1,59.94558,148.76352,22.30255,0.4890936,57,76
1,59.57284,148.19834,21.64563,0.6715258,58,76
1,59.35019,148.21031,21.74116,0.2007564,59,76
1,59.37976,148.62718,20.97335,0.7325065,60,76
1,59.06119,148.47396,21.66687,0.5628943,61,76
1,60.29324,148.25082,21.99582,0.5154548,62,76
1,59.28924,148.4682,21.54179,0.6773006,63,76
1,56.79971,148.30853,20.85023,0.8653262,64,76
1,67.91642,142.13217,28.11366,0,65,76
1,70.26984,144.2425,29.20817,1.328955,66,76
1,70.31162,144.21827,29.4949,0.1275755,67,76
1,70.79281,144.5913,29.60786,0.2715873,68,76
1,71.73453,144.30019,29.79685,0.4235857,69,76
1,70.96381,144.17457,29.0966,0.2367832,70,76
1,71.02048,144.73499,29.71512,0.4008772,71,76
1,72.75415,144.34688,28.82863,1.234057,72,76
1,70.29467,143.72096,28.30112,1.164135,73,76
1,73.14543,144.05064,29.08576,1.489598,74,76
1,182.31003,8.64703,359.9418,0,75,76
1,62.26484,173.34182,45.89962,0.561493,76,76
1,55.31965,172.23083,40.7296,1.505402,77,76
1,56.76107,172.92373,42.04648,0.9321617,78,76
1,55.92323,172.72689,41.59425,0.9077785,79,76
1,8.21083,171.75787,7.9812,0,80,76
1,58.05083,173.03283,43.36026,0.6498402,81,76
1,58.51555,173.6574,44.39652,0.4777052,82,76
1,55.10172,173.56646,41.37318,0.6294872,83,76
1,5.44935,170.93938,4.92848,0.1933999,84,76
1,2.09399,171.21097,1.4042,0.3991235,85,76
1,2.43625,171.33897,1.89498,0.2309346,86,76
1,0.37868,171.11842,0.25915,0.4255655,87,76
1,359.31107,171.08176,359.58614,0.4125115,88,76
1,356.57852,169.98184,357.40772,1.051247,89,76
1,354.1741,170.43376,354.6171,0.5213588,90,76
1,356.10794,170.58392,355.34275,0.79094,91,76
1,6.56253,171.69104,3.92196,1.85081,92,76
1,8.6121,172.37899,6.28703,0.902733,93,76
1,5.07672,41.27167,46.67389,0.4331237,94,76
1,5.24554,40.71672,46.93985,0.5574991,95,76
1,4.507,41.15459,47.57018,0.5542035,96,76
1,5.19412,40.97037,47.48589,0.3509083,97,76
1,6.00603,41.06908,46.96596,0.506144,98,76
1,89.05472,110.23631,55.3092,0,99,76
1,89.95234,110.38076,55.43402,0.9711819,100,76
1,91.0335,110.08874,55.58477,1.051301,101,76
1,91.87114,109.8859,55.58004,0.4394775,102,76
1,91.34432,109.57016,55.14259,0.309227,103,76
1,92.65813,109.85935,55.32028,0.6349024,104,76
1,92.76047,109.72031,55.2054,0.196003,105,76
1,91.88168,109.95215,55.15099,0.5707386,106,76
1,92.58739,109.75534,55.19552,0.3171794,107,76
1,107.69184,39.97099,45.10954,0,108,76
1,108.17773,39.67451,45.06715,0.5110891,109,76
1,108.68497,39.53735,44.34712,0.4080037,110,76
1,109.39931,39.81495,43.80248,0.5783222,111,76
1,109.53097,39.8332,43.70992,0.4164923,112,76
1,111.00572,40.08127,43.32148,0.9842316,113,76
1,110.78316,39.85404,43.10096,0.5179782,114,76
1,109.9402,39.799,43.60089,0.3181121,115,76
1,109.94178,39.91754,43.68928,0.2503265,116,76
1,109.93572,39.45564,43.12128,0.5160553,117,76
1,110.68724,39.78492,42.828,0.4769227,118,76
1,110.0366,39.64844,43.39338,0.369458,119,76
1,109.12523,39.72328,43.82752,0.5422532,120,76
1,109.78133,39.57776,43.65632,0.2939698,121,76
1,90.91869,91.33522,6.16946,0.3752581,0,77
1,91.20965,91.09398,6.2725,0.2387219,1,77
1,91.26068,91.18821,6.60991,0.2699822,2,77
1,90.43406,91.2011,6.33469,0.4523592,3,77
1,89.23509,91.4854,5.96251,0.9016027,4,77
1,88.91305,92.2268,5.82628,0.7804965,5,77
1,62.02755,150.5081,34.44989,0,6,77
1,62.37788,149.64125,34.81808,0.3577989,7,77
1,61.33614,150.03459,34.29604,0.5368245,8,77
1,61.89653,149.83343,35.20926,0.5115367,9,77
1,61.88281,150.26314,35.47088,0.6079869,10,77
1,62.85711,150.29678,35.6174,0.6423674,11,77
1,63.76633,151.45825,35.72579,0.883227,12,77
1,63.36259,150.11949,38.51821,1.821357,13,77
1,62.58966,147.91304,39.0091,1.260688,14,77
1,62.46172,147.67363,37.59477,0.6647937,15,77
1,57.24251,115.05449,15.39447,0,16,77
1,57.71055,113.13526,16.39813,1.06374,17,77
1,56.64333,113.39406,14.67883,1.007867,18,77
1,56.7785,114.06711,15.12439,0.5784252,19,77
1,57.14014,114.13144,15.05495,0.8179646,20,77
1,56.43168,114.02993,14.91357,0.7280475,21,77
1,100.73526,33.44617,55.96725,0.4609999,22,77
1,102.33554,34.64805,55.19205,1.01816,23,77
1,101.21226,33.89075,55.30809,0.5808057,24,77
1,100.54504,34.23217,55.13796,0.7970874,25,77
1,100.50556,34.11502,55.35261,0.3433232,26,77
1,99.47394,33.92464,56.24814,0.5034382,27,77
1,99.22853,33.39663,56.09652,0.6178832,28,77
1,99.51805,33.96557,55.84975,0.4300845,29,77
1,99.66637,33.69883,56.08761,0.3845206,30,77
1,100.82456,34.44188,55.41252,0.7117359,31,77
1,101.71393,34.30566,55.10041,0.5163776,32,77
1,102.18553,33.74842,55.2212,0.4584984,33,77
1,102.95089,33.64197,55.4773,1.249698,34,77
1,69.61566,118.805,5.0042,0.4827622,35,77
1,67.71425,118.47294,4.74808,0.9085654,36,77
1,68.65087,119.49814,4.95245,1.085285,37,77
1,67.91563,118.69375,4.61577,0.3996126,38,77
1,68.31894,119.42018,4.75268,0.6590604,39,77
1,67.75431,118.52071,4.19667,0.608281,40,77
1,68.5172,119.30151,4.91044,0.5350859,41,77
1,69.31651,119.22841,4.93245,0.5380469,42,77
1,70.64995,119.21614,5.01634,0.8862302,43,77
1,70.05352,119.02466,4.13997,0.5787784,44,77
1,96.95537,76.28177,26.84112,0,45,77
1,96.5993,76.42448,26.67759,0.2243721,46,77
1,95.54395,76.27729,27.18186,0.7036214,47,77
1,94.51061,75.8659,27.18672,1.027336,48,77
1,95.27734,76.25614,26.95756,0.4627585,49,77
1,94.92463,75.88639,27.00297,0.2297411,50,77
1,174.99763,120.4193,43.22386,0.7257633,51,77
1,93.5356,75.75341,27.62342,0.9301125,52,77
1,94.17343,75.90998,27.43073,0.5992372,53,77
1,94.49386,76.23367,26.90513,0.3634787,54,77
1,75.80913,143.52116,32.86897,0,55,77
1,76.03918,143.83332,32.54193,1.028955,56,77
1,61.16914,149.30622,23.54024,0.4261262,57,77
1,60.79372,148.83087,23.31154,0.5356862,58,77
1,58.3617,148.51079,20.44446,0.7513623,59,77
1,60.74166,148.48629,22.54916,0.7367117,60,77
1,59.84639,148.66065,21.24458,0.5481872,61,77
1,60.22062,148.58086,22.06024,0.4375616,62,77
