Phase,Phi1,Phi,Phi2,KAM,Y,X
1,97.58617,31.33917,56.39705,0.7743564,33,74
1,98.47423,32.00991,55.29285,0.7638574,34,74
1,65.08043,119.17069,5.46794,0.4571764,35,74
1,65.62203,118.6772,4.97094,0.7965784,36,74
1,65.95981,118.91367,5.77133,0.4638008,37,74
1,66.74542,119.36709,5.47843,0.7577716,38,74
1,66.13355,119.11248,5.44782,0.6886328,39,74
1,66.56117,120.30847,4.94668,1.023325,40,74
1,67.20073,121.20442,4.52439,0.8682104,41,74
1,68.80167,121.87569,4.16664,1.327208,42,74
1,69.97494,124.6846,4.54146,2.243644,43,74
1,66.58203,123.05305,2.97054,1.301665,44,74
1,66.53215,122.19719,2.91352,0.9159834,45,74
1,105.04647,147.10541,24.6024,0.1585088,46,74
1,107.17813,147.28446,25.19189,1.325837,47,74
1,105.80662,146.24896,26.00787,0.9826497,48,74
1,106.25224,147.12014,25.20814,1.154534,49,74
1,102.14772,147.95674,23.63712,1.349521,50,74
1,106.69103,147.66074,25.3098,2.218969,51,74
1,106.53346,146.45767,25.63787,1.803589,52,74
1,87.77501,74.99425,26.14048,0,53,74
1,86.99138,74.48567,27.22407,0.6324312,54,74
1,85.78707,72.99864,26.11878,1.043066,55,74
1,71.56617,138.48716,29.26807,0,56,74
1,63.68596,145.9863,25.18213,0.1836064,57,74
1,62.03192,144.72007,24.28004,1.261,58,74
1,59.95359,144.55296,24.64759,1.033164,59,74
1,59.37835,144.33633,23.55022,0.8007767,60,74
1,58.64629,144.20765,22.96119,0.8559668,61,74
1,57.07686,142.6784,20.65351,1.699054,62,74
1,54.61399,142.52932,20.27198,1.571538,63,74
1,115.76342,28.197,53.0094,1.187275,64,74
1,116.90394,26.71064,53.91364,1.181736,65,74
1,119.62603,27.75544,51.76526,1.031386,66,74
1,120.9231,26.60348,52.39517,0.8649055,67,74
1,121.0214,26.6916,53.44374,0.924953,68,74
1,122.50527,25.73965,52.44739,0.8489782,69,74
1,120.8422,26.00439,52.8096,1.435805,70,74
1,115.50862,25.57906,53.51411,2.735619,71,74
1,113.6437,24.50711,56.18514,3.493078,72,74
1,124.2788,25.68153,52.44259,2.98263,73,74
1,125.17352,25.98545,51.46608,3.126385,74,74
1,94.09818,170.94089,69.48352,2.883818,75,74
1,98.13774,169.58065,77.2485,3.113464,76,74
1,100.7848,171.58889,79.5526,1.842564,77,74
1,101.07311,169.29051,82.6965,2.288708,78,74
1,102.35378,170.71338,83.89766,1.814444,79,74
1,100.94216,169.0708,85.76012,1.96336,80,74
1,96.43284,172.58015,81.00438,3.055886,81,74
1,65.06892,175.0361,51.60433,5.315363,82,74
1,20.91573,174.90276,8.03882,6.707413,83,74
1,4.66454,172.58615,357.36846,0,84,74
1,339.44743,169.07224,342.975,0.5156958,85,74
1,343.52377,170.83826,345.71634,1.851982,86,74
1,332.4102,172.21609,334.38883,2.009834,87,74
1,341.34618,172.01761,343.83987,1.2663,88,74
1,334.17965,171.73074,337.22477,1.282558,89,74
1,336.92852,172.99519,340.34721,1.921602,90,74
1,316.3771,172.49616,320.43698,2.001023,91,74
1,334.76697,171.94215,340.09717,3.044987,92,74
1,276.14914,172.55207,273.32562,0,93,74
1,15.10242,46.601,38.86324,0,94,74
1,13.78736,47.03894,41.92239,2.096763,95,74
1,7.79175,44.53081,43.45315,3.056033,96,74
1,6.96559,44.02167,43.67108,1.247937,97,74
1,12.75861,46.22008,43.52543,0.6773585,98,74
1,5.53829,43.55454,44.30053,1.485994,99,74
1,92.15681,109.8593,57.00114,1.776462,100,74
1,95.42906,109.62777,56.09362,1.361112,101,74
1,95.39264,109.37721,56.51546,1.282904,102,74
1,99.64126,109.61452,56.1918,2.004396,103,74
1,95.97935,109.00303,56.41268,1.768858,104,74
1,99.18044,109.0932,56.35522,1.771329,105,74
1,99.86515,110.13761,55.77676,1.264488,106,74
1,94.24389,110.1487,55.79357,3.175637,107,74
1,108.56317,8.78269,15.0082,1.892192,108,74
1,117.73028,6.40349,8.43343,1.981121,109,74
1,106.95861,38.58345,44.55735,0,110,74
1,106.98473,36.66773,45.09274,1.508625,111,74
1,104.46215,38.53586,42.89224,2.273573,112,74
1,106.39546,38.31244,43.37596,1.144965,113,74
1,85.2007,87.06451,28.90589,0.7706888,114,74
1,105.38701,36.36775,45.51608,0,115,74
1,104.89585,35.01848,44.78682,0.890977,116,74
1,106.29398,35.7803,44.66313,0.7530754,117,74
1,104.84673,35.51117,44.86678,0.6575402,118,74
1,104.1407,35.27427,45.31882,0.2442269,119,74
1,104.28918,35.12859,45.56088,0.2003713,120,74
1,103.30526,33.70994,46.02953,0.7809349,121,74
1,93.70579,91.17623,8.84403,0.4802079,0,75
1,94.74827,92.05546,8.76243,1.449662,1,75
1,92.66642,91.70764,8.42026,1.269919,2,75
1,92.95257,92.53239,8.28044,1.036185,3,75
1,91.26674,93.13435,8.04193,1.479695,4,75
1,92.63539,95.09199,8.72446,2.920337,5,75
1,92.33499,95.1229,7.90549,2.882203,6,75
1,93.56706,95.13827,7.08505,3.891111,7,75
1,72.43379,154.24504,38.86337,0,8,75
1,73.79284,153.49654,40.42819,0.5092075,9,75
1,73.59175,152.42043,37.24269,1.597219,10,75
1,80.4346,48.44621,40.44459,1.635313,11,75
1,82.79111,45.5235,37.78067,1.760906,12,75
1,80.31518,47.09702,37.18671,1.820616,13,75
1,77.65531,49.14619,37.54768,1.974332,14,75
1,73.80336,48.75768,38.90576,1.900552,15,75
1,76.96421,48.31118,38.7996,2.380514,16,75
1,74.41334,47.67611,40.44135,1.911671,17,75
1,74.48816,49.11606,39.92333,1.905478,18,75
1,75.31136,49.83166,38.6112,3.210317,19,75
1,21.80862,158.33242,29.67457,1.531276,20,75
1,97.23668,29.42363,59.29199,0,21,75
1,100.58353,30.48237,58.11494,1.728442,22,75
1,100.25768,31.5136,56.51919,0.9257747,23,75
1,99.94614,31.558,56.80955,0.6636112,24,75
1,100.07103,32.12689,56.20573,0.7043597,25,75
1,98.7361,31.63757,56.289,1.317113,26,75
1,101.56799,31.86295,55.3912,1.323452,27,75
1,97.49853,31.31651,56.40704,1.685246,28,75
1,98.14145,31.05315,56.7963,0.8824893,29,75
1,97.29728,30.75707,57.33887,0.752368,30,75
1,99.46391,32.1363,56.07911,1.189505,31,75
1,98.35298,31.44918,55.60147,0.8639077,32,75
1,100.29986,32.2331,55.26686,1.180063,33,75
1,96.56639,30.3007,57.22465,1.540206,34,75
1,66.6089,118.62331,5.95542,0.7337141,35,75
1,65.89142,118.80808,5.53389,0.5080391,36,75
1,66.0668,118.91665,5.35519,0.3222022,37,75
1,66.26436,118.4864,5.42745,0.5400742,38,75
1,66.51902,119.63795,5.47345,0.5429115,39,75
1,66.96735,119.42737,5.38216,0.6106288,40,75
1,67.27854,120.3197,5.18087,0.6777411,41,75
1,68.14738,122.63886,4.67727,1.393112,42,75
1,69.60345,123.1276,4.82043,1.141898,43,75
1,68.72203,125.5605,5.05166,1.914332,44,75
1,66.93693,122.91538,2.80912,1.153221,45,75
1,109.28671,146.29125,26.12593,1.594071,46,75
1,103.75476,146.6006,24.67576,2.233383,47,75
1,102.74385,147.62559,23.68606,1.658569,48,75
1,100.8795,148.02653,24.23515,2.759774,49,75
1,91.81299,74.65188,25.97129,0,50,75
1,87.71034,73.22432,28.05751,2.149583,51,75
1,86.22667,72.18329,28.96464,0.9093249,52,75
1,87.6023,71.41342,29.15354,2.096161,53,75
1,85.61441,71.15773,29.59035,2.795182,54,75
1,89.87423,73.75505,27.84713,3.242138,55,75
1,77.35555,137.44856,31.35259,2.291852,56,75
1,60.20251,145.91664,24.30499,1.400471,57,75
1,63.09051,145.15894,24.99142,1.045341,58,75
1,60.62157,144.29162,24.42203,1.173915,59,75
1,61.16203,145.26898,24.5698,0.9957584,60,75
1,60.28469,144.20962,23.81171,0.7419496,61,75
1,58.57039,144.8379,21.68349,1.273869,62,75
1,53.89426,142.78036,19.59869,1.694829,63,75
1,51.98708,141.88933,18.94636,1.195618,64,75
1,114.79047,28.40521,52.61379,1.692916,65,75
1,115.33767,26.8742,53.15368,1.844643,66,75
1,116.93471,26.13759,52.95031,1.872551,67,75
1,119.10077,25.93503,53.62982,1.458206,68,75
1,121.21072,25.90915,52.7532,0.8404264,69,75
1,122.13057,25.89924,51.95435,0.4782155,70,75
1,123.29209,26.12476,51.42811,2.029759,71,75
1,75.44551,144.20331,28.71652,0,72,75
1,72.91806,144.80763,29.47451,1.616108,73,75
1,77.86283,141.49735,29.18258,3.073996,74,75
1,76.8116,173.77871,56.24809,2.662774,75,75
1,80.86472,174.67234,63.24227,4.374046,76,75
1,49.98932,175.7539,32.56947,4.765358,77,75
1,32.1799,175.5981,18.51728,6.398313,78,75
1,10.85905,172.6858,0.03225,8.259004,79,75
1,14.81491,172.67844,7.56227,8.483256,80,75
1,4.5769,173.78665,354.66104,7.04858,81,75
1,6.19326,173.1217,356.89844,4.936917,82,75
1,10.02281,173.82762,358.90587,2.481416,83,75
1,348.74817,170.06175,350.3947,0,84,75
1,349.42375,170.32097,353.33731,1.511799,85,75
1,347.8176,169.91321,350.93779,1.061616,86,75
1,344.34791,170.03987,348.05885,1.48763,87,75
1,343.59424,170.51147,347.31909,1.377765,88,75
1,337.3892,171.93554,341.47961,1.144063,89,75
1,337.11223,171.29313,342.94362,1.923051,90,75
1,325.09309,172.4712,331.3892,1.966685,91,75
1,312.34138,173.94484,314.13311,3.202449,92,75
1,330.18535,175.4381,326.37293,0,93,75
1,11.04322,46.59259,41.84051,1.477414,94,75
1,11.91541,47.15776,42.34531,1.433482,95,75
1,13.01898,46.46109,41.92943,1.696627,96,75
1,6.42422,43.75244,44.45769,1.910347,97,75
1,6.94716,44.0835,44.51569,0.4965314,98,75
1,11.85497,45.94453,44.0219,2.468051,99,75
1,89.86987,112.34463,58.00886,1.876226,100,75
1,96.04481,109.49439,56.85595,3.006854,101,75
1,94.89076,109.05297,57.02171,0.8815129,102,75
1,98.17366,108.92902,57.12351,2.008043,103,75
1,97.56044,108.92776,56.65729,1.134597,104,75
1,97.43871,109.27204,56.61859,0.9119148,105,75
1,97.84386,109.84468,56.0711,1.151394,106,75
1,96.05634,110.53916,55.5465,1.881618,107,75
1,113.45236,40.08009,45.6458,0,108,75
1,106.36852,37.16051,45.79707,0,109,75
1,106.5913,37.40017,45.54333,0.5589993,110,75
1,105.90304,36.34844,44.22285,1.667945,111,75
1,106.36543,35.79733,44.56218,1.673728,112,75
1,105.56877,36.41522,45.07251,1.697529,113,75
1,105.05622,36.164,45.70454,1.023571,114,75
1,105.63037,35.52734,45.00709,0.5547354,115,75
1,106.03484,35.57491,43.92167,0.7606976,116,75
1,105.00587,35.50023,45.30588,0.6225343,117,75
1,105.33615,35.13562,45.30762,0.579387,118,75
1,105.57106,35.6799,45.23889,0.7655718,119,75
1,103.58114,34.9939,45.51552,0.7894366,120,75
1,102.99027,34.03182,45.21403,1.090717,121,75
1,94.94883,92.25344,8.69587,0.827414,0,76
1,93.73271,92.10604,9.25308,0.8813921,1,76
1,93.49296,91.68274,9.70799,0.9550084,2,76
1,92.39595,92.95459,9.23098,1.113092,3,76
1,92.17581,94.17241,9.2634,1.281901,4,76
1,91.29095,94.33321,7.44537,1.310411,5,76
1,93.95636,95.91176,8.68568,1.676766,6,76
1,73.34511,152.87952,39.2193,0,7,76
1,75.40006,152.92789,41.28969,0.9486561,8,76
1,73.09242,152.9814,39.30203,0.7858068,9,76
1,72.55195,156.25617,38.89333,2.692994,10,76
1,76.65552,155.72633,44.27929,2.655857,11,76
1,76.69593,151.34891,45.316,2.245147,12,76
1,78.87585,46.67521,38.12604,1.664335,13,76
1,80.45634,47.02646,37.60574,1.350845,14,76
1,75.0806,49.63638,37.99068,2.356172,15,76
1,75.41756,48.2327,39.10838,1.287852,16,76
1,75.00321,48.59781,39.00738,0.9796623,17,76
1,62.38385,117.44309,15.82121,0,18,76
1,64.5359,113.81104,17.72635,2.115561,19,76
1,60.846,111.58536,16.07254,2.036626,20,76
1,59.33496,115.27794,13.36276,2.236099,21,76
1,99.69618,31.42718,56.76493,1.583598,22,76
1,98.31433,30.52946,57.80149,1.288719,23,76
1,100.40251,31.31222,55.99502,0.5821331,24,76
1,97.69082,30.9697,57.40618,1.366185,25,76
1,99.52264,31.35841,56.11785,0.6891978,26,76
1,98.52892,31.55082,56.16034,0.9377351,27,76
1,97.08436,30.69784,57.51035,1.312311,28,76
1,97.66213,31.1967,56.11312,0.6039153,29,76
1,98.07273,31.26937,56.66316,0.4674627,30,76
1,98.95037,31.43531,56.55433,0.7040487,31,76
1,100.41978,31.10229,56.35634,1.423172,32,76
1,101.77534,31.1458,56.00497,1.813942,33,76
1,97.71762,32.19295,55.31697,2.375569,34,76
1,66.37789,119.29098,5.04178,0.5313886,35,76
1,65.38017,118.69079,5.19113,0.700395,36,76
1,65.40077,118.90314,5.03302,0.3419605,37,76
1,65.98186,119.37248,5.01437,0.5663012,38,76
1,65.63427,118.35731,5.30006,0.8163168,39,76
1,67.25488,120.56722,6.11264,1.271554,40,76
1,67.79978,120.617,5.66024,0.7116867,41,76
1,69.37792,122.05377,5.49734,1.504615,42,76
1,68.71694,121.89454,5.33927,0.8304626,43,76
1,69.44063,120.47178,5.45245,2.36308,44,76
1,69.63092,120.46069,6.13606,2.415884,45,76
1,124.02949,143.00927,27.22152,0,46,76
1,95.24737,74.40735,28.33073,0,47,76
1,90.89604,73.13371,29.0811,2.196195,48,76
1,91.64276,72.17756,29.10275,0.6086679,49,76
1,176.79555,116.45802,43.4105,0,50,76
1,89.49832,73.4024,28.28148,1.641554,51,76
1,85.5682,72.10303,28.64703,1.800535,52,76
1,88.29236,73.94102,27.97577,2.162659,53,76
1,84.81399,71.72139,28.38598,2.228619,54,76
1,94.35153,75.44455,28.19114,6.133867,55,76
1,82.38093,143.46981,36.99238,0,56,76
1,64.20762,145.13972,24.81902,1.838064,57,76
1,61.20466,144.05979,23.45668,1.607211,58,76
1,60.70388,143.7477,22.99706,1.000228,59,76
1,60.32883,144.6145,22.89613,0.884071,60,76
1,60.53331,144.427,23.47401,0.5381243,61,76
1,60.90384,144.43594,24.36017,0.6648133,62,76
1,59.97793,145.38948,24.34599,1.88476,63,76
1,52.79595,144.53975,21.84988,3.142216,64,76
1,60.93594,136.64389,24.40951,0,65,76
1,69.14573,143.88215,26.82852,4.872867,66,76
1,70.41676,142.49777,26.72327,0.9691833,67,76
1,71.882,144.39933,28.09529,1.050573,68,76
1,73.41186,143.4347,27.35538,1.188274,69,76
1,71.60263,143.45957,26.62368,0.6485441,70,76
1,70.82521,145.03047,25.84498,0.820955,71,76
1,72.15531,143.84313,24.5162,1.764035,72,76
1,68.19329,143.00993,24.72792,3.122162,73,76
1,75.99579,143.42815,26.69636,3.63653,74,76
1,182.23663,12.87841,3.56969,0,75,76
1,13.27054,174.64058,357.58746,0,76,76
1,1.82919,170.05988,353.17361,8.295417,77,76
1,0.17982,171.57759,350.6995,4.612105,78,76
1,0.4083,170.84229,352.06092,3.12816,79,76
1,6.12086,168.87852,6.29013,0,80,76
1,11.77838,172.71882,1.98615,1.321588,81,76
1,20.35407,175.10792,8.57601,2.331934,82,76
1,13.07005,174.71934,2.80001,1.23115,83,76
1,356.51192,169.2334,359.0611,0.959727,84,76
1,345.50552,170.07803,349.12038,1.278778,85,76
1,344.87091,170.80018,348.99183,0.7945539,86,76
1,343.10362,170.60309,347.41404,0.6902003,87,76
1,345.09059,171.03805,349.76994,0.8007489,88,76
1,345.74251,168.51408,351.92634,2.61764,89,76
1,341.46995,170.73789,348.92009,2.047378,90,76
1,340.03849,170.06344,346.77941,1.497693,91,76
1,348.67631,173.04313,349.97485,4.018528,92,76
1,329.0037,176.80413,324.72648,0.722953,93,76
1,11.27226,46.96885,42.24341,0.3473968,94,76
1,10.86452,45.42808,42.57605,1.210987,95,76
1,12.27088,46.19484,43.24635,1.150243,96,76
1,10.83668,45.00314,43.8707,1.999601,97,76
1,7.69512,44.09772,43.77673,1.217054,98,76
1,86.38451,110.56044,55.9628,0,99,76
1,90.85188,111.47434,57.98446,1.869527,100,76
1,92.21375,109.4688,57.38035,2.636821,101,76
1,95.65256,109.39527,57.40676,1.255088,102,76
1,96.09771,108.99807,56.78265,1.065451,103,76
1,98.74086,109.73668,56.64311,1.350994,104,76
1,96.92888,108.96145,56.44077,0.7726462,105,76
1,96.36724,109.78093,56.39702,0.9357317,106,76
1,97.10275,109.64889,56.59922,0.8165221,107,76
1,103.91133,38.5957,46.60518,0,108,76
1,105.87763,39.27204,46.97302,1.545995,109,76
1,105.58403,36.96665,45.72946,1.143212,110,76
1,106.39214,36.25429,44.73992,0.8468331,111,76
1,105.32488,36.21432,44.78053,0.5955251,112,76
1,107.18626,36.47287,44.24416,0.8647723,113,76
1,106.06734,35.82202,44.55075,0.6346217,114,76
1,104.87162,35.73843,44.98098,0.6681549,115,76
1,104.99145,35.55421,45.12231,0.3903058,116,76
1,105.36927,35.35577,44.27834,0.4670544,117,76
1,105.25297,35.23309,44.28298,0.5350001,118,76
1,103.64032,35.02518,45.131,1.257696,119,76
1,102.15576,34.53542,45.95464,1.330281,120,76
1,102.25202,34.28616,45.7463,0.5315158,121,76
1,94.01747,92.43869,9.11579,0.5268044,0,77
1,93.84103,91.98409,9.09408,0.4848327,1,77
1,93.69656,93.05846,9.88537,0.9728526,2,77
1,91.38794,93.01109,9.85196,1.504557,3,77
1,91.4346,95.55136,9.70341,1.752322,4,77
1,92.29296,96.31513,8.8337,1.563363,5,77
1,74.08178,153.81784,40.62528,0,6,77
1,75.30596,152.72362,41.98485,0.8737607,7,77
1,72.92172,154.29477,39.42608,1.319572,8,77
1,73.27931,153.46686,41.49215,1.596425,9,77
1,75.76753,154.49752,42.98152,1.621238,10,77
1,78.72444,151.94702,46.48772,3.094518,11,77
1,76.92991,155.01385,45.02666,1.937415,12,77
1,76.91682,152.77264,51.81454,4.540637,13,77
1,75.95329,148.50227,51.40295,2.158814,14,77
1,75.76705,146.12449,48.86571,1.682981,15,77
1,65.54937,119.75506,17.50859,0,16,77
1,67.15298,113.79632,19.99245,0,17,77
1,62.41977,113.44455,15.19508,3.092675,18,77
1,62.80482,115.35973,15.71198,1.669212,19,77
1,63.35223,115.32873,15.8732,1.839803,20,77
1,61.26782,115.35963,15.30458,1.973427,21,77
1,96.70965,28.14007,60.11883,1.842398,22,77
1,101.70769,32.24426,55.99356,2.285147,23,77
1,98.25168,30.57551,57.06065,1.357717,24,77
1,98.62839,31.87327,55.86523,1.202615,25,77
1,99.00812,31.57856,56.47424,0.5726328,26,77
1,96.47615,31.00735,57.72412,1.202985,27,77
1,96.7396,30.71816,57.28658,0.5603443,28,77
1,97.70104,31.5039,57.05293,0.7477292,29,77
1,98.64288,31.41266,56.83228,0.7886211,30,77
1,99.10491,32.18637,56.07535,0.706284,31,77
1,98.5179,30.9877,56.84701,0.8201783,32,77
1,100.42836,30.80626,56.44565,0.7382591,33,77
1,101.83569,29.66376,57.5892,2.89986,34,77
1,68.1634,118.51962,5.81831,0.8725737,35,77
1,65.41858,119.12309,5.70184,1.207073,36,77
1,66.84611,120.89643,5.14217,1.900882,37,77
1,65.15471,119.29559,4.81033,0.8603017,38,77
1,65.37642,120.54531,4.83039,1.195979,39,77
1,64.96812,118.75917,4.53254,1.346753,40,77
1,67.57761,121.22429,5.91039,1.220161,41,77
1,68.6242,121.31836,5.76556,0.8396149,42,77
1,69.8647,119.8574,5.66431,1.616897,43,77
1,68.08151,119.55199,5.01999,1.379022,44,77
1,94.61572,71.41361,29.64327,0,45,77
1,95.58658,71.893,29.07718,0.5354518,46,77
1,93.59058,71.35468,29.82892,1.852354,47,77
1,89.28368,71.32595,29.52136,3.32249,48,77
1,91.01939,71.98572,29.24524,0.8979645,49,77
1,88.16881,71.67948,29.21119,2.118471,50,77
1,185.18102,116.42203,46.6205,3.762851,51,77
1,84.68408,70.24966,30.42224,2.703984,52,77
1,87.15166,70.9273,30.0777,2.2099,53,77
1,87.66372,73.07809,28.71914,1.742047,54,77
1,80.12922,138.96065,33.65117,0,55,77
1,83.96726,141.68844,34.49792,2.831505,56,77
1,69.55752,147.86018,30.3253,2.073026,57,77
1,64.2248,146.06518,27.56275,2.452576,58,77
1,59.52385,144.70069,22.6588,1.450414,59,77
1,63.89927,144.90138,25.10733,1.802567,60,77
1,61.35513,144.48735,22.8542,0.9953779,61,77
1,61.37626,144.46553,23.60873,0.6613004,62,77
1,57.94139,143.50177,22.19972,1.723913,63,77
1,59.83734,145.22473,24.21918,1.902832,64,77
1,65.89205,138.00189,27.36108,1.844273,65,77
1,66.74317,141.51233,26.27773,3.429887,66,77
1,69.48695,143.87247,27.07098,1.312459,67,77
1,70.45762,144.47931,26.91575,1.019274,68,77
1,72.18193,145.21155,28.16942,1.182317,69,77
1,72.14948,145.47698,28.27808,1.397339,70,77
1,72.2669,144.46109,28.16814,1.009569,71,77
1,73.43841,145.08726,26.95322,1.547501,72,77
1,75.9422,143.89782,28.78292,2.400928,73,77
1,74.70488,143.25107,27.42613,1.906976,74,77
1,352.56216,168.77546,349.82622,1.933942,75,77
1,348.56553,166.51157,344.25087,2.101947,76,77
1,336.65627,168.42292,336.82703,2.643375,77,77
1,350.43777,169.86217,347.7494,1.974274,78,77
1,347.18188,173.05449,345.45845,1.679394,79,77
1,355.59235,172.36628,354.25235,1.851073,80,77
1,344.72817,171.27826,342.86281,2.312478,81,77
1,351.64886,171.13759,350.50239,0.6665845,82,77
1,344.85105,171.85458,345.37609,1.009008,83,77
1,345.04785,172.27746,348.2007,2.078923,84,77
1,349.59497,169.67614,354.36882,1.786422,85,77
1,344.35666,169.17297,349.84905,1.364202,86,77
1,346.45628,168.33078,352.27333,1.713244,87,77
1,344.07778,168.33167,350.3308,1.68737,88,77
1,343.92425,170.07378,350.76298,1.477162,89,77
1,344.32509,170.07741,351.73466,0.8459209,90,77
1,348.43236,172.99286,352.99556,2.906153,91,77
1,353.82357,174.98434,353.06028,4.398177,92,77
1,29.22937,174.46774,26.46634,3.223603,93,77
1,16.83707,47.33225,40.36029,2.257787,94,77
1,7.57597,45.21891,43.83285,3.377252,95,77
1,8.60643,45.07709,44.86344,1.673226,96,77
1,13.30327,45.8434,42.633,1.608109,97,77
1,10.46698,45.33752,44.58285,1.580085,98,77
1,86.16636,113.24901,57.07364,1.473985,99,77
1,90.84269,109.19508,56.45593,3.413398,100,77
1,92.68084,110.55229,58.07527,1.429706,101,77
1,95.36871,108.70443,57.10824,1.940373,102,77
1,96.19596,109.38799,56.72034,0.6620821,103,77
1,97.39977,108.60897,56.838,1.140056,104,77
1,98.40406,109.6115,56.62252,0.8509779,105,77
1,94.84289,108.70456,57.16478,2.128633,106,77
1,97.15667,109.68109,56.2742,1.025235,107,77
1,106.42021,38.43372,44.82454,0.7905955,108,77
1,107.85838,38.22632,44.66196,1.46444,109,77
1,106.91326,35.31391,44.97934,2.257802,110,77
1,107.07155,35.99628,44.55877,0.6657087,111,77
1,107.15127,36.10836,45.30553,1.090826,112,77
1,107.20262,35.6454,43.59386,1.015449,113,77
1,105.69714,35.41394,44.69567,0.7417498,114,77
1,106.44146,35.36808,44.16485,0.5094414,115,77
1,104.37197,35.52652,45.08583,0.6378924,116,77
1,104.92686,35.80033,44.79526,0.3610492,117,77
1,103.85473,35.22058,45.85602,0.6836627,118,77
1,103.91636,35.33417,45.12401,0.4800979,119,77
1,102.30053,34.28542,45.56459,0.8215516,120,77
1,103.35418,34.165,44.53767,0.551042,121,77
1,95.05028,94.19044,9.16012,1.016355,0,78
1,92.9515,92.1921,9.08607,1.225621,1,78
1,92.01684,92.653,10.26066,1.422335,2,78
1,90.61307,95.60623,9.88413,2.497166,3,78
