Phase,Phi1,Phi,Phi2,KAM,Y,X
1,122.32199,27.36337,52.86564,2.1299,74,74
1,83.90671,171.83387,62.12334,2.002419,75,74
1,87.5638,170.90703,68.40551,2.162184,76,74
1,87.7679,172.80024,67.93779,1.38783,77,74
1,88.93549,171.49178,71.30649,1.685504,78,74
1,87.83304,172.31945,70.28539,1.540686,79,74
1,92.0899,170.36608,76.60801,1.504755,80,74
1,88.76586,172.18335,72.84232,1.592016,81,74
1,72.24385,173.7575,57.69819,3.094375,82,74
1,45.91601,174.43132,31.41779,4.094842,83,74
1,28.90981,173.47948,18.99389,6.107448,84,74
1,346.04923,170.14953,348.47162,0.3630822,85,74
1,352.89633,171.16178,353.92282,1.561896,86,74
1,345.26948,172.1127,345.97178,1.390655,87,74
1,351.81507,171.71493,353.06385,0.8488706,88,74
1,343.38382,171.67368,344.82334,0.9331602,89,74
1,348.6181,172.16798,350.31131,1.390073,90,74
1,332.42944,171.67856,334.81299,1.587288,91,74
1,344.2272,171.30876,346.99053,1.715359,92,74
1,308.92945,173.37454,305.92507,5.946803,93,74
1,11.85315,43.61843,41.41167,0,94,74
1,9.78343,44.22565,44.45698,1.479849,95,74
1,6.49045,42.8677,45.19793,1.67833,96,74
1,6.10179,42.48584,45.09867,1.208694,97,74
1,7.74118,43.43855,45.89703,2.056992,98,74
1,5.40401,42.55724,45.21038,1.60943,99,74
1,91.29877,110.14396,56.24038,1.562514,100,74
1,93.85474,109.86975,55.52585,1.163536,101,74
1,92.66118,109.492,55.85789,1.288188,102,74
1,96.46568,109.76113,55.86648,1.700739,103,74
1,93.88279,109.24364,55.78946,1.372014,104,74
1,96.10106,109.41488,55.8423,1.209569,105,74
1,96.99971,110.06549,55.4497,0.8646084,106,74
1,93.7187,110.28769,55.33545,1.941177,107,74
1,113.60166,8.68668,11.61979,1.235744,108,74
1,116.64512,7.14325,10.61813,1.458074,109,74
1,107.27388,38.83278,43.95029,0,110,74
1,106.79308,37.7029,44.83957,1.075224,111,74
1,106.81974,39.32579,42.90186,1.050251,112,74
1,107.75979,38.67954,43.93225,1.250472,113,74
1,85.09633,86.74525,28.43748,0.5510569,114,74
1,108.73068,38.66232,44.67116,0,115,74
1,107.55277,36.99059,43.86324,1.258785,116,74
1,108.77152,37.86346,43.90751,0.7640135,117,74
1,107.6508,37.69507,44.09655,0.4962852,118,74
1,107.43669,37.63505,44.40312,0.09938402,119,74
1,107.91411,37.69123,44.5289,0.2923939,120,74
1,107.3697,36.5951,44.76034,0.5810671,121,74
1,93.60711,91.88579,7.31768,0.4177336,0,75
1,93.69646,92.18145,7.30158,0.8604495,1,75
1,92.18661,91.4885,7.12064,0.8801271,2,75
1,92.12767,92.1263,6.75114,0.7282558,3,75
1,91.15659,92.90591,6.83244,1.096644,4,75
1,91.53687,93.81247,7.19533,1.691124,5,75
1,91.18778,93.93875,6.73676,1.775308,6,75
1,91.3577,93.61631,5.96052,2.145965,7,75
1,66.18748,153.04998,35.72816,0,8,75
1,68.19747,152.08195,37.39888,0.6721596,9,75
1,66.13794,151.55667,33.64962,1.113688,10,75
1,75.39915,50.04432,41.21347,1.369036,11,75
1,76.56131,48.25766,39.5395,1.111656,12,75
1,75.12656,49.54235,38.98409,1.432143,13,75
1,73.11934,51.05174,38.92399,1.509265,14,75
1,70.52562,50.2461,40.11967,1.477769,15,75
1,73.34792,49.93103,39.72436,1.666841,16,75
1,71.66112,49.04273,41.02122,1.578568,17,75
1,71.0987,50.31964,40.56813,1.531288,18,75
1,71.81127,50.703,39.83316,2.293851,19,75
1,19.20355,158.24571,29.21221,0.9566095,20,75
1,98.8818,31.47696,57.82205,0,21,75
1,100.64321,31.87295,57.19797,1.020816,22,75
1,101.26764,33.10511,55.61999,0.65486,23,75
1,100.41887,32.74896,56.28107,0.4972231,24,75
1,101.16249,33.43102,55.53057,0.5192213,25,75
1,100.05943,32.94498,55.73624,0.9998653,26,75
1,101.75685,33.06989,54.8093,0.6665215,27,75
1,98.09389,32.27674,56.24048,1.586282,28,75
1,98.42056,32.00444,56.53176,0.7873235,29,75
1,97.78644,31.72472,56.81849,0.6116969,30,75
1,99.24345,32.87316,56.12927,0.9271677,31,75
1,99.38346,32.52591,55.35864,0.5708809,32,75
1,101.08807,33.17478,55.16792,1.185947,33,75
1,98.56251,32.09066,56.17914,0.9575908,34,75
1,67.26676,118.23583,5.67388,0.4535944,35,75
1,66.7224,118.60458,5.28181,0.35183,36,75
1,66.82179,118.61792,5.16101,0.2437564,37,75
1,67.24112,118.33305,5.14412,0.5173014,38,75
1,67.26782,119.21856,5.15511,0.4055228,39,75
1,67.84244,119.05155,5.14941,0.550321,40,75
1,67.99949,119.80089,5.02095,0.476015,41,75
1,68.7824,121.67716,4.57989,1.252872,42,75
1,69.82202,121.99428,4.91172,0.7133987,43,75
1,69.80205,123.69155,5.10228,1.461235,44,75
1,67.74393,121.36131,3.13645,1.170386,45,75
1,108.78398,145.3654,26.39271,0.8829738,46,75
1,105.45007,145.43977,25.29953,1.414577,47,75
1,105.17636,146.03269,24.90946,1.070933,48,75
1,104.17378,146.51861,25.29976,1.753348,49,75
1,93.94429,75.5759,25.60429,0,50,75
1,90.64446,74.37747,27.4713,1.77591,51,75
1,89.95124,73.90563,28.06544,0.4558201,52,75
1,91.29683,73.45044,28.13309,1.493024,53,75
1,89.29314,73.41186,28.44247,2.050955,54,75
1,93.05382,75.2913,27.02094,2.385419,55,75
1,75.24493,139.78797,31.63456,1.421265,56,75
1,59.17495,147.45016,22.72896,1.09081,57,75
1,61.27809,146.77359,23.24758,0.7547544,58,75
1,59.62601,145.93813,22.59354,0.9062284,59,75
1,59.96464,146.88444,22.91018,0.6918962,60,75
1,59.5952,145.89785,22.09421,0.7803046,61,75
1,59.09083,146.15744,21.33346,0.7717367,62,75
1,54.9447,145.43883,19.35248,1.334937,63,75
1,54.11591,144.82582,19.61994,0.8800831,64,75
1,115.73175,29.03176,53.32607,0.8257046,65,75
1,115.03484,27.97739,53.82825,1.447417,66,75
1,116.77933,27.56689,53.38673,1.397709,67,75
1,118.01765,27.56267,54.17424,1.053135,68,75
1,119.81503,27.50869,53.49928,0.6531113,69,75
1,120.40811,27.57437,52.73471,0.4507467,70,75
1,121.65648,27.75111,52.30337,1.576753,71,75
1,73.97877,144.03372,28.72976,0,72,75
1,72.16264,144.84763,29.72307,1.403788,73,75
1,76.49436,142.48252,29.70548,2.473762,74,75
1,68.8492,173.56905,50.29064,2.015136,75,75
1,71.93491,173.98515,55.38365,3.072076,76,75
1,54.84589,174.17316,38.09766,3.077742,77,75
1,58.28986,174.79533,43.22561,3.278238,78,75
1,38.23876,173.77659,24.93458,4.410094,79,75
1,42.94132,173.56677,32.5293,5.094553,80,75
1,32.36555,174.5857,20.38497,4.654097,81,75
1,33.29003,173.93759,21.35439,3.243837,82,75
1,31.45957,174.26906,18.67949,1.897729,83,75
1,355.51995,170.60439,356.09182,0,84,75
1,354.26932,171.02482,356.6077,1.137852,85,75
1,354.60497,170.6705,356.01863,0.8597457,86,75
1,351.06054,170.86139,352.89615,0.882074,87,75
1,350.47069,170.91793,352.57264,0.872024,88,75
1,346.05851,171.51874,348.49245,0.8667324,89,75
1,343.97503,171.09162,347.67476,1.506457,90,75
1,338.06859,171.69785,341.04959,1.081397,91,75
1,336.57367,172.9606,336.42476,2.454417,92,75
1,355.13111,174.11772,352.13889,3.760087,93,75
1,8.6346,44.02351,43.68992,1.132663,94,75
1,8.28668,44.32627,44.8105,1.23287,95,75
1,9.77897,43.94476,44.26363,1.115725,96,75
1,6.22742,42.50371,45.62703,1.044164,97,75
1,6.04443,42.52605,45.55305,0.7059566,98,75
1,8.26673,43.44288,45.77463,1.604624,99,75
1,90.58011,112.61238,57.15597,1.407784,100,75
1,94.25057,109.69676,56.32201,2.181413,101,75
1,92.76759,109.3671,56.06833,0.7878068,102,75
1,94.40348,109.28779,56.29191,1.382616,103,75
1,95.5874,109.32531,56.0199,0.9954575,104,75
1,94.66485,109.54728,55.81322,0.792058,105,75
1,95.36988,109.93921,55.67627,0.8628542,106,75
1,94.87116,110.34313,55.42953,0.9718241,107,75
1,113.86613,40.77977,45.17848,0,108,75
1,107.66275,37.45657,44.54356,0,109,75
1,106.89136,37.68082,44.8711,0.64101,110,75
1,106.92644,37.50273,43.77628,0.870808,111,75
1,107.65934,37.21036,44.41241,1.2928,112,75
1,107.75611,38.28745,44.57742,1.135659,113,75
1,107.72809,38.13237,44.95575,0.5092927,114,75
1,107.8801,37.54102,44.42166,0.7565488,115,75
1,108.66288,37.63881,43.33601,0.8497716,116,75
1,107.81201,37.60954,44.41326,0.5840228,117,75
1,108.25481,37.32422,44.40042,0.5224137,118,75
1,108.65659,38.08818,44.2576,0.8055636,119,75
1,107.36212,37.51792,44.50824,0.4933749,120,75
1,107.66923,37.08132,43.9105,0.6048623,121,75
1,94.43654,92.5555,7.44578,0.534937,0,76
1,93.22145,92.10166,7.69652,0.6388095,1,76
1,92.79109,91.79506,8.21494,0.8467084,2,76
1,92.06438,92.4345,7.81307,0.8322157,3,76
1,91.81609,93.2042,7.64662,0.8326535,4,76
1,90.60009,93.45391,6.68581,0.853178,5,76
1,91.81036,94.34869,7.10589,0.7408344,6,76
1,67.44373,151.71445,36.58397,0,7,76
1,68.70501,151.72699,37.63523,0.7979663,8,76
1,67.21558,151.98133,36.33206,0.6170705,9,76
1,65.73626,153.99748,35.23711,1.869893,10,76
1,68.43353,154.68632,38.10079,1.834072,11,76
1,68.64166,151.49146,39.37931,1.688943,12,76
1,73.93435,49.04928,39.59119,1.251591,13,76
1,75.17848,49.31225,39.11577,1.028686,14,76
1,71.85218,50.78333,39.20739,1.471166,15,76
1,71.58533,49.89128,40.07665,0.9508249,16,76
1,72.08503,49.71828,39.88141,0.6919481,17,76
1,59.76551,116.2868,15.46799,0,18,76
1,60.90905,113.45699,16.9495,1.587791,19,76
1,58.88439,111.78545,15.8637,1.26299,20,76
1,58.05989,114.4415,13.69431,1.660964,21,76
1,100.20367,32.82944,56.13491,1.122259,22,76
1,99.40433,32.20929,56.83178,0.9362859,23,76
1,101.42143,32.79186,55.26336,0.5513397,24,76
1,99.49497,32.63673,56.43508,0.8137527,25,76
1,100.072,32.65743,55.58283,0.5260509,26,76
1,99.18151,32.55311,55.95181,0.8086399,27,76
1,97.90432,32.02013,56.86411,1.008005,28,76
1,98.17384,32.23128,55.87522,0.5026764,29,76
1,98.21797,32.19114,56.47442,0.3681202,30,76
1,99.45868,32.59295,56.17067,0.7282645,31,76
1,101.20804,32.54623,55.74571,1.314646,32,76
1,102.14523,32.50675,55.5607,1.319259,33,76
1,99.14498,33.27454,55.06737,1.728488,34,76
1,67.41076,118.81169,5.09891,0.4364629,35,76
1,66.42121,118.33049,5.10146,0.5635746,36,76
1,66.40246,118.76013,4.99495,0.2960842,37,76
1,66.9453,119.29444,4.86835,0.6473037,38,76
1,66.9506,118.47109,5.0326,0.4821975,39,76
1,67.72494,119.86144,5.68926,0.8498355,40,76
1,68.49647,120.04969,5.50807,0.6493934,41,76
1,69.82755,121.56284,5.51764,1.347903,42,76
1,69.2371,121.04701,5.10372,0.6759737,43,76
1,70.05472,120.4327,4.96315,1.485187,44,76
1,70.40785,120.11799,5.47784,1.73668,45,76
1,118.27754,143.23762,28.3963,0,46,76
1,95.74063,75.56292,27.69304,0,47,76
1,91.99291,74.80216,28.16257,1.867102,48,76
1,92.6536,73.85332,28.20291,0.5815546,49,76
1,174.88467,118.11793,42.7676,0,50,76
1,91.08273,74.54066,27.60338,1.24237,51,76
1,90.95173,74.29812,27.55718,0.4250642,52,76
1,90.97977,75.00569,27.36492,1.018148,53,76
1,90.03693,73.25258,27.80659,1.057257,54,76
1,95.64386,76.29366,27.52734,4.016967,55,76
1,77.53467,143.6213,34.22537,2.081562,56,76
1,61.94361,146.8649,23.31646,1.185316,57,76
1,60.31554,145.93123,22.12877,1.153935,58,76
1,59.68361,145.78555,21.93678,0.6386536,59,76
1,59.49038,146.33628,21.34185,0.809759,60,76
1,59.7077,146.275,22.21453,0.4693891,61,76
1,60.18905,146.00984,22.50295,0.3587252,62,76
1,59.69832,146.63937,22.66519,1.221657,63,76
1,54.38349,145.96771,20.67368,1.797402,64,76
1,64.29003,138.79293,25.95043,0,65,76
1,69.67056,143.88563,27.96091,3.240588,66,76
1,70.22082,143.35132,28.11111,0.345602,67,76
1,71.37273,144.43502,28.9609,0.6406331,68,76
1,72.76168,143.76001,28.58331,0.9188343,69,76
1,71.85713,143.97695,28.22711,0.3433949,70,76
1,71.23914,145.12938,28.14222,0.6386946,71,76
1,73.24028,144.13333,26.93005,1.50317,72,76
1,69.20261,143.22991,26.38416,2.39548,73,76
1,75.86033,143.50782,28.06818,3.071203,74,76
1,184.51137,10.72975,359.73787,0,75,76
1,41.95938,174.72909,25.7609,2.232689,76,76
1,26.5261,172.09841,14.872,4.748447,77,76
1,23.78906,173.18143,12.07175,3.035107,78,76
1,24.34902,172.65011,13.17604,2.301021,79,76
1,7.0117,170.25742,7.23262,0,80,76
1,34.80328,173.54098,22.59079,1.053746,81,76
1,42.68379,174.98988,29.63271,1.257308,82,76
1,35.06861,174.84147,23.13536,0.8248917,83,76
1,0.72783,170.16458,1.89189,0.5898617,84,76
1,352.09689,170.72528,353.85651,0.9109126,85,76
1,352.48757,171.23538,354.42759,0.4786707,86,76
1,349.86258,170.80189,352.3305,0.6707541,87,76
1,350.86106,171.10156,353.59107,0.5054166,88,76
1,348.6241,169.13082,352.9617,2.128884,89,76
1,346.13642,170.6284,350.53117,1.15961,90,76
1,345.13893,170.22185,348.21109,1.085054,91,76
1,357.60998,172.43246,356.50874,3.143105,92,76
1,355.43733,174.52742,352.7726,1.66926,93,76
1,7.35639,43.87848,44.51557,0.4519311,94,76
1,7.93007,43.03471,44.72299,0.9248728,95,76
1,8.07004,43.68882,45.36708,0.7454989,96,76
1,8.55314,43.22994,45.46877,1.051229,97,76
1,7.52068,42.83953,44.98681,0.9086804,98,76
1,87.08125,110.46056,55.53335,0,99,76
1,90.00937,111.1298,56.53912,1.48118,100,76
1,91.90431,109.96675,56.46609,1.951386,101,76
1,93.9823,109.62781,56.46316,0.9075731,102,76
1,93.19181,109.2948,55.98829,0.6134245,103,76
1,95.65362,109.70391,56.08936,1.061437,104,76
1,94.97186,109.37514,55.84846,0.4122616,105,76
1,93.98123,109.81924,55.92608,0.8468281,106,76
1,95.26157,109.75017,56.21479,0.6959062,107,76
1,105.18859,38.92149,46.41326,0,108,76
1,106.21756,38.98909,46.56977,1.047366,109,76
1,106.27931,37.56962,45.02944,0.9037756,110,76
1,107.44604,37.84351,44.38241,0.5778925,111,76
1,107.77119,38.1565,44.19676,0.6764981,112,76
1,109.47224,38.30204,43.79156,1.09285,113,76
1,108.63739,37.82673,43.76194,0.6250216,114,76
1,107.66101,37.77266,44.25377,0.4834122,115,76
1,107.60122,37.71255,44.41773,0.2906439,116,76
1,108.01327,37.4368,43.66975,0.4159721,117,76
1,108.64912,37.72176,43.39413,0.5002065,118,76
1,107.47573,37.41278,44.10901,0.8261532,119,76
1,106.48785,37.39127,44.64014,0.8604125,120,76
1,106.73263,37.10338,44.55275,0.4102527,121,76
1,93.88733,92.87465,7.70302,0.3475073,0,77
1,93.39751,92.21038,7.75677,0.5480126,1,77
1,92.81172,92.44051,8.2531,0.5610875,2,77
1,91.7456,92.69158,8.18279,0.758084,3,77
1,90.932,94.12803,7.74146,1.254712,4,77
1,90.96566,94.79859,7.17159,1.050657,5,77
1,67.57938,152.72287,36.75564,0,6,77
1,68.44068,151.50205,37.86738,0.6639906,7,77
1,66.32688,152.7966,35.84689,1.10823,8,77
1,66.47075,152.22126,37.17675,1.200791,9,77
1,68.07,153.05994,38.40963,1.162592,10,77
1,70.16346,151.994,40.10615,1.817422,11,77
1,68.98363,154.3618,38.95234,1.482759,12,77
1,69.71139,152.04792,45.27611,3.715702,13,77
1,69.33051,147.97777,46.21091,2.133155,14,77
1,69.57333,146.31291,44.20276,1.385856,15,77
1,61.47976,117.48901,16.29056,0,16,77
1,62.64411,113.24135,18.27519,2.310534,17,77
1,59.559,113.32783,14.91173,2.185343,18,77
1,59.87854,114.71284,15.45464,1.238626,19,77
1,60.5243,114.55002,15.62187,1.382266,20,77
1,58.82349,114.79182,14.92554,1.476624,21,77
1,98.71326,30.68034,58.04773,1.188439,22,77
1,101.97981,33.30593,55.72046,1.690303,23,77
1,99.6932,32.17774,56.20289,0.9629143,24,77
1,99.42595,32.92439,55.62503,0.9323478,25,77
1,99.57081,32.69551,55.96323,0.3025855,26,77
1,97.24121,32.20758,57.23174,1.103085,27,77
1,97.14109,31.69993,57.05433,0.6945465,28,77
1,97.91228,32.36924,56.71904,0.4687744,29,77
1,98.82641,32.44149,56.56395,0.7065662,30,77
1,99.96205,33.2321,55.81286,0.8349386,31,77
1,99.93613,32.60785,55.9828,0.5145932,32,77
1,101.65056,32.28213,55.77522,0.6292101,33,77
1,102.63185,31.64458,56.46657,2.082074,34,77
1,68.609,118.53217,5.54509,0.5477149,35,77
1,66.18722,118.74105,5.42408,1.104605,36,77
1,67.75825,120.42326,5.25582,1.722499,37,77
1,66.60423,119.16682,4.85002,0.619248,38,77
1,66.77462,120.22239,4.94407,0.9443141,39,77
1,66.23152,118.8464,4.43601,0.9954041,40,77
1,68.25844,120.72925,5.56802,1.092321,41,77
1,69.04785,120.42976,5.4501,0.739832,42,77
1,70.50575,119.7428,5.59337,1.297859,43,77
1,69.42998,119.42487,4.64541,0.9847818,44,77
1,95.74969,73.79179,28.34148,0,45,77
1,95.72637,74.27972,27.85518,0.3468937,46,77
1,94.10751,73.9945,28.44421,1.278798,47,77
1,91.23651,73.33894,28.51591,2.36434,48,77
1,92.25387,73.83647,28.27821,0.6243952,49,77
1,90.97442,73.50827,28.28748,1.003773,50,77
1,179.73091,118.56816,44.78881,2.148917,51,77
1,88.78575,72.86788,29.1324,1.868351,52,77
1,89.75814,73.29251,28.85913,1.302194,53,77
1,90.4077,74.50194,27.84955,0.9299119,54,77
1,78.49856,141.17168,33.61131,0,55,77
1,80.41722,142.78048,33.56095,2.024526,56,77
1,65.08007,148.56583,26.62998,1.238432,57,77
1,62.33112,147.42627,25.37442,1.600306,58,77
1,58.81735,146.50894,21.31778,1.093588,59,77
1,62.2532,146.68044,23.78683,1.304815,60,77
1,60.57582,146.46862,21.75411,0.8047557,61,77
1,60.6568,146.36664,22.51512,0.501788,62,77
1,58.07438,145.38331,21.20184,1.226891,63,77
1,59.32415,146.70986,22.57196,1.360765,64,77
1,67.34254,139.22044,28.76204,1.054628,65,77
1,68.0006,141.90804,27.51371,2.436847,66,77
1,69.44593,143.659,28.11183,0.8228248,67,77
1,70.50132,144.31264,28.00261,0.732289,68,77
1,71.70711,144.80991,29.01085,0.7760984,69,77
1,72.05915,145.37247,29.17903,1.062084,70,77
1,71.71288,144.56497,29.04157,0.6896381,71,77
1,72.45426,145.11202,27.66278,1.370334,72,77
1,74.77396,144.19989,29.56061,1.738808,73,77
1,74.83206,143.29143,28.44444,1.751944,74,77
1,358.37643,170.10817,355.9048,1.08666,75,77
1,355.66562,169.18148,351.79907,1.149772,76,77
1,343.38134,170.22981,342.92243,2.012623,77,77
1,356.2278,171.13242,353.88669,1.418915,78,77
1,353.02032,172.94478,351.17953,0.9617884,79,77
1,0.37254,172.42985,359.60258,1.389668,80,77
1,353.01508,171.7173,351.45698,1.591688,81,77
1,354.06013,171.47019,353.53568,0.5422567,82,77
1,350.48392,172.03146,350.51741,0.4608036,83,77
1,350.35394,172.20358,351.93807,1.38475,84,77
1,354.54228,170.43682,356.96238,1.128043,85,77
1,348.4058,169.93661,351.72483,1.298581,86,77
1,350.42184,169.39976,353.82238,1.175418,87,77
1,346.54276,169.15703,351.02357,1.642329,88,77
1,347.51609,170.20708,351.92052,1.024639,89,77
1,347.61489,170.38141,351.8716,0.4654519,90,77
1,356.76065,172.45725,358.06374,2.717817,91,77
1,4.8068,173.74442,3.17048,2.816653,92,77
1,20.99101,173.28248,17.98534,2.173019,93,77
1,9.73128,43.09085,43.81186,1.040476,94,77
1,5.94057,42.82312,45.23434,1.515338,95,77
1,6.26353,42.91585,46.42181,1.041505,96,77
1,8.81609,43.34881,44.97324,0.7128689,97,77
1,8.09774,43.12699,46.34068,0.868831,98,77
1,87.64848,112.69976,56.02795,1.159085,99,77
1,89.95468,109.50752,55.69138,2.206163,100,77
1,91.9351,110.28635,56.90784,1.160221,101,77
1,93.77184,109.23335,56.30019,1.220797,102,77
1,94.11977,109.55124,55.81443,0.6244496,103,77
1,94.14573,109.01253,56.13125,0.8131356,104,77
1,96.08684,109.58075,55.96661,0.921248,105,77
1,93.17455,109.0906,56.29647,1.579843,106,77
1,94.87212,109.5766,55.85319,0.842206,107,77
1,106.40185,38.95811,45.10109,0.4238418,108,77
1,107.81493,38.47758,44.38772,1.060362,109,77
1,107.50358,36.62845,44.7816,1.467747,110,77
1,109.28453,37.95429,44.0258,1.434151,111,77
1,109.40937,38.15462,44.66088,1.249798,112,77
1,109.61124,37.74934,42.87952,0.9662232,113,77
1,108.19487,37.46996,44.0411,0.6836861,114,77
1,108.71579,37.35593,43.5619,0.4038342,115,77
1,107.20827,37.68689,44.33836,0.479971,116,77
1,108.13189,38.06329,43.94181,0.4921893,117,77
1,107.45938,37.56486,44.79678,0.5935642,118,77
1,107.51198,37.71404,44.11082,0.4212677,119,77
1,106.75466,37.04725,44.41947,0.4671704,120,77
1,107.33252,36.94308,43.49661,0.5281771,121,77
1,93.95904,93.51798,7.67826,0.3239696,0,78
1,93.12484,92.32187,7.81543,0.6809232,1,78
1,91.72241,92.0986,8.49822,1.159058,2,78
1,90.91306,94.29782,8.11321,1.707455,3,78
1,90.53883,95.08556,6.72505,1.513453,4,78
1,67.64574,152.30198,36.97372,0,5,78
1,68.00847,152.46727,37.14685,0.2005647,6,78
1,67.91779,152.21355,37.40717,0.4545276,7,78
1,66.5805,152.42614,36.50514,0.6497132,8,78
1,68.29767,152.10799,38.63987,0.8699075,9,78
1,68.85161,152.07229,38.82418,0.6754175,10,78
1,69.61153,153.1223,39.5948,0.7483101,11,78
1,71.63351,151.30524,42.62767,1.876712,12,78
1,71.31751,148.79836,43.89689,3.41497,13,78
1,67.00724,149.21971,41.03278,2.422481,14,78
1,62.2955,149.23083,38.32336,2.980055,15,78
1,57.18972,114.25862,13.7536,2.538045,16,78
1,62.23525,114.53679,16.99781,2.38668,17,78
1,61.4049,114.87669,15.84223,1.555441,18,78
1,60.27735,114.08041,15.99228,0.8830739,19,78
1,58.91616,113.43048,14.24401,1.39707,20,78
1,58.41303,114.45879,14.3849,0.9392185,21,78
1,57.78046,113.96707,13.22936,0.9860724,22,78
1,100.14765,30.84713,56.8357,1.144234,23,78
1,98.16016,31.82419,56.93664,1.604952,24,78
1,99.66548,32.44807,56.43986,0.6884018,25,78
1,98.09362,32.08051,56.53028,0.9699669,26,78
1,97.42938,32.09207,56.73961,0.6306383,27,78
1,97.03331,32.19191,57.05349,0.2773495,28,78
1,98.25735,32.44767,56.51477,0.5289721,29,78
1,100.02101,32.95952,55.9983,1.012092,30,78
1,100.44941,31.93025,56.03338,0.9770949,31,78
1,100.20316,33.02045,55.48335,0.5327144,32,78
1,98.43283,32.93869,55.07769,2.085923,33,78
1,83.49282,136.32385,56.2591,0,34,78
1,85.57988,136.13673,56.45607,0.9792742,35,78
1,66.06288,120.68085,4.64962,1.725162,36,78
1,67.75056,121.25217,4.46008,1.593053,37,78
1,66.60953,120.05949,5.13569,1.020075,38,78
1,67.60515,120.06599,4.93238,0.8199736,39,78
1,66.21138,121.34849,4.58454,1.381854,40,78
1,67.85053,121.1991,4.23629,1.508634,41,78
1,70.03425,120.33575,4.10838,1.8207,42,78
1,67.94556,118.93961,3.95355,1.716453,43,78
1,94.69607,73.50279,27.98638,0,44,78
